time,latitude,longitude,mean_CHL,count_entries_CHL
2018-05-01,19,-83,0.05235589,576
2018-05-01,19,-82,0.053298958,576
2018-05-01,19,-81,0.065348424,571
2018-05-01,19,-80,0.054736286,576
2018-05-01,19,-79,0.065125294,576
2018-05-01,19,-78,0.064145714,574
2018-05-01,19,-77,0.057005525,576
2018-05-01,19,-76,0.06481699,576
2018-05-01,19,-75,0.06676269,288
2018-05-01,20,-90,,0
2018-05-01,20,-89,,0
2018-05-01,20,-88,1.2253362,27
2018-05-01,20,-87,0.13172853,283
2018-05-01,20,-86,0.0658516,288
2018-05-01,20,-85,0.05755867,288
2018-05-01,20,-84,0.056093633,288
2018-05-01,20,-83,0.05583982,288
2018-05-01,20,-82,0.05746354,288
2018-05-01,20,-81,0.05627284,288
2018-05-01,20,-80,0.059431355,287
2018-05-01,20,-79,0.057058055,288
2018-05-01,20,-78,0.088953115,269
2018-05-01,20,-77,0.077375956,239
2018-05-01,20,-76,0.06439669,262
2018-05-01,20,-75,0.08886339,116
2018-06-01,10,-90,0.45871884,144
2018-06-01,10,-89,0.95204216,288
2018-06-01,10,-88,0.54226524,288
2018-06-01,10,-87,0.20650393,288
2018-06-01,10,-86,0.22229473,200
2018-06-01,10,-85,8.300386,21
2018-06-01,10,-84,,0
2018-06-01,10,-83,0.94015163,230
2018-06-01,10,-82,0.11477326,288
2018-06-01,10,-81,0.12740047,288
2018-06-01,10,-80,0.18019599,288
2018-06-01,10,-79,0.12026588,288
2018-06-01,10,-78,0.10015181,288
2018-06-01,10,-77,0.112312794,288
2018-06-01,10,-76,0.5484384,274
2018-06-01,10,-75,5.082396,5
2018-06-01,11,-90,0.39527735,288
2018-06-01,11,-89,0.4439721,576
2018-06-01,11,-88,0.27238864,576
2018-06-01,11,-87,0.22100574,576
2018-06-01,11,-86,1.0416178,431
2018-06-01,11,-85,13.054158,150
2018-06-01,11,-84,2.8849301,123
2018-06-01,11,-83,0.2665278,576
2018-06-01,11,-82,0.107009284,576
2018-06-01,11,-81,0.122233525,576
2018-06-01,11,-80,0.14239575,576
2018-06-01,11,-79,0.11047134,576
2018-06-01,11,-78,0.08687725,561
2018-06-01,11,-77,0.088674255,573
2018-06-01,11,-76,0.14958309,576
2018-06-01,11,-75,0.91938496,217
2018-06-01,12,-90,0.22799791,288
2018-06-01,12,-89,0.24691391,576
2018-06-01,12,-88,0.2093293,576
2018-06-01,12,-87,0.43250316,459
2018-06-01,12,-86,9.787814,192
2018-06-01,12,-85,10.626028,76
2018-06-01,12,-84,5.3308034,118
2018-06-01,12,-83,0.3141829,576
2018-06-01,12,-82,0.09156691,576
2018-06-01,12,-81,0.098444946,576
2018-06-01,12,-80,0.10161027,576
2018-06-01,12,-79,0.09571313,576
2018-06-01,12,-78,0.09107595,562
2018-06-01,12,-77,0.12274358,497
2018-06-01,12,-76,0.14716177,576
2018-06-01,12,-75,0.25956705,288
2018-06-01,13,-90,0.23261756,288
2018-06-01,13,-89,0.35894588,488
2018-06-01,13,-88,1.9633385,409
2018-06-01,13,-87,4.320246,49
2018-06-01,13,-86,,0
2018-06-01,13,-85,,0
2018-06-01,13,-84,3.8318028,41
2018-06-01,13,-83,0.4056587,576
2018-06-01,13,-82,0.102758855,576
2018-06-01,13,-81,0.09533408,572
2018-06-01,13,-80,0.09741629,576
2018-06-01,13,-79,0.10791348,569
2018-06-01,13,-78,0.10864245,574
2018-06-01,13,-77,0.14194778,576
2018-06-01,13,-76,0.15455809,576
2018-06-01,13,-75,0.16592316,288
2018-06-01,14,-90,2.8010817,22
2018-06-01,14,-89,9.578431,6
2018-06-01,14,-88,,0
2018-06-01,14,-87,,0
2018-06-01,14,-86,,0
2018-06-01,14,-85,,0
2018-06-01,14,-84,3.662934,8
2018-06-01,14,-83,0.39742383,506
2018-06-01,14,-82,0.14542864,576
2018-06-01,14,-81,0.12904437,576
2018-06-01,14,-80,0.11580755,576
2018-06-01,14,-79,0.12503743,576
2018-06-01,14,-78,0.11896919,576
2018-06-01,14,-77,0.12850069,576
2018-06-01,14,-76,0.14369732,576
2018-06-01,14,-75,0.14918931,288
2018-06-01,15,-90,,0
2018-06-01,15,-89,6.5183773,16
2018-06-01,15,-88,30.7106,6
2018-06-01,15,-87,,0
2018-06-01,15,-86,,0
2018-06-01,15,-85,,0
2018-06-01,15,-84,5.673762,75
2018-06-01,15,-83,0.93658113,488
2018-06-01,15,-82,0.14486104,576
2018-06-01,15,-81,0.119959645,576
2018-06-01,15,-80,0.12789579,576
2018-06-01,15,-79,0.1409244,576
2018-06-01,15,-78,0.119477235,576
2018-06-01,15,-77,0.12689437,576
2018-06-01,15,-76,0.13520077,576
2018-06-01,15,-75,0.13636908,288
2018-06-01,16,-90,,0
2018-06-01,16,-89,3.9648945,106
2018-06-01,16,-88,0.6299853,389
2018-06-01,16,-87,0.23706317,405
2018-06-01,16,-86,0.38962516,344
2018-06-01,16,-85,0.6979054,352
2018-06-01,16,-84,0.6770294,506
2018-06-01,16,-83,0.20981105,576
2018-06-01,16,-82,0.15316014,576
2018-06-01,16,-81,0.12151024,576
2018-06-01,16,-80,0.12902942,576
2018-06-01,16,-79,0.11942181,576
2018-06-01,16,-78,0.12132096,576
2018-06-01,16,-77,0.11252424,576
2018-06-01,16,-76,0.10479626,576
2018-06-01,16,-75,0.09688726,288
2018-06-01,17,-90,10.103872,5
2018-06-01,17,-89,,0
2018-06-01,17,-88,0.47177812,457
2018-06-01,17,-87,0.12430986,576
2018-06-01,17,-86,0.158681,576
2018-06-01,17,-85,0.12999481,576
2018-06-01,17,-84,0.11922613,576
2018-06-01,17,-83,0.12404939,576
2018-06-01,17,-82,0.14324647,576
2018-06-01,17,-81,0.13834031,576
2018-06-01,17,-80,0.12262985,576
2018-06-01,17,-79,0.13150285,576
2018-06-01,17,-78,0.14405471,576
2018-06-01,17,-77,0.11303956,576
2018-06-01,17,-76,0.10671845,576
2018-06-01,17,-75,0.092029765,288
2018-06-01,18,-90,,0
2018-06-01,18,-89,,0
2018-06-01,18,-88,0.72785807,384
2018-06-01,18,-87,0.13552704,576
2018-06-01,18,-86,0.08975798,576
2018-06-01,18,-85,0.092822105,576
2018-06-01,18,-84,0.10091812,576
2018-06-01,18,-83,0.10923461,576
2018-06-01,18,-82,0.113219894,576
2018-06-01,18,-81,0.1107082,576
2018-06-01,18,-80,0.10158678,576
2018-06-01,18,-79,0.11027196,576
2018-06-01,18,-78,0.17017059,367
2018-06-01,18,-77,0.1736033,286
2018-06-01,18,-76,0.08900634,537
2018-06-01,18,-75,0.079173416,288
2018-06-01,19,-90,,0
2018-06-01,19,-89,,0
2018-06-01,19,-88,1.9874977,111
2018-06-01,19,-87,0.12723196,575
2018-06-01,19,-86,0.078613915,576
2018-06-01,19,-85,0.06623537,576
2018-06-01,19,-84,0.07042043,576
2018-06-01,19,-83,0.07784678,576
2018-06-01,19,-82,0.09363385,576
2018-06-01,19,-81,0.09493235,571
2018-06-01,19,-80,0.08407143,576
2018-06-01,19,-79,0.08022961,576
2018-06-01,19,-78,0.076914534,574
2018-06-01,19,-77,0.06928287,576
2018-06-01,19,-76,0.07078728,576
2018-06-01,19,-75,0.07118713,288
2018-06-01,20,-90,,0
2018-06-01,20,-89,,0
2018-06-01,20,-88,1.6386194,27
2018-06-01,20,-87,0.14966106,283
2018-06-01,20,-86,0.073105894,288
2018-06-01,20,-85,0.063649684,288
2018-06-01,20,-84,0.062157564,288
2018-06-01,20,-83,0.06591921,288
2018-06-01,20,-82,0.08204587,288
2018-06-01,20,-81,0.08202682,288
2018-06-01,20,-80,0.083923586,287
2018-06-01,20,-79,0.07637483,288
2018-06-01,20,-78,0.1045175,269
2018-06-01,20,-77,0.0928605,239
2018-06-01,20,-76,0.077068724,262
2018-06-01,20,-75,0.11838587,116
2018-07-01,10,-90,0.5686812,144
2018-07-01,10,-89,0.62566113,288
2018-07-01,10,-88,0.38843206,288
2018-07-01,10,-87,0.22148941,288
2018-07-01,10,-86,0.28741544,200
2018-07-01,10,-85,7.903806,21
2018-07-01,10,-84,,0
2018-07-01,10,-83,1.3821936,230
2018-07-01,10,-82,0.12777787,288
2018-07-01,10,-81,0.119327195,284
2018-07-01,10,-80,0.13515824,278
2018-07-01,10,-79,0.2559093,273
2018-07-01,10,-78,0.13872547,286
2018-07-01,10,-77,0.14407565,283
2018-07-01,10,-76,0.4934288,274
2018-07-01,10,-75,3.9022243,3
2018-07-01,11,-90,0.64347607,288
2018-07-01,11,-89,0.39733216,576
2018-07-01,11,-88,0.30681083,576
2018-07-01,11,-87,0.27033544,576
2018-07-01,11,-86,1.1487643,430
2018-07-01,11,-85,12.915463,149
2018-07-01,11,-84,3.684934,119
2018-07-01,11,-83,0.29700956,530
2018-07-01,11,-82,0.11820429,562
2018-07-01,11,-81,0.12106062,575
2018-07-01,11,-80,0.119141705,531
2018-07-01,11,-79,0.115151666,431
2018-07-01,11,-78,0.11946794,360
2018-07-01,11,-77,0.14003524,517
2018-07-01,11,-76,0.22603641,576
2018-07-01,11,-75,1.1081353,217
2018-07-01,12,-90,0.20253278,288
2018-07-01,12,-89,0.20861512,576
2018-07-01,12,-88,0.26154515,576
2018-07-01,12,-87,0.47608212,459
2018-07-01,12,-86,7.3611484,194
2018-07-01,12,-85,7.978617,58
2018-07-01,12,-84,2.4001043,107
2018-07-01,12,-83,0.20964119,570
2018-07-01,12,-82,0.13395257,573
2018-07-01,12,-81,0.1315844,576
2018-07-01,12,-80,0.1424186,525
2018-07-01,12,-79,0.14603336,375
2018-07-01,12,-78,0.14480829,544
2018-07-01,12,-77,0.154701,576
2018-07-01,12,-76,0.19292998,576
2018-07-01,12,-75,0.32760972,288
2018-07-01,13,-90,0.2601628,288
2018-07-01,13,-89,0.4570978,488
2018-07-01,13,-88,1.3530847,409
2018-07-01,13,-87,3.0998864,50
2018-07-01,13,-86,,0
2018-07-01,13,-85,,0
2018-07-01,13,-84,3.0117397,49
2018-07-01,13,-83,0.29987282,576
2018-07-01,13,-82,0.14015457,576
2018-07-01,13,-81,0.13871245,576
2018-07-01,13,-80,0.1378731,573
2018-07-01,13,-79,0.15685466,573
2018-07-01,13,-78,0.16741464,576
2018-07-01,13,-77,0.17544726,576
2018-07-01,13,-76,0.17369682,576
2018-07-01,13,-75,0.1779945,288
2018-07-01,14,-90,3.740648,22
2018-07-01,14,-89,18.897888,7
2018-07-01,14,-88,,0
2018-07-01,14,-87,,0
2018-07-01,14,-86,,0
2018-07-01,14,-85,,0
2018-07-01,14,-84,3.7456012,8
2018-07-01,14,-83,0.297662,506
2018-07-01,14,-82,0.15176383,576
2018-07-01,14,-81,0.14332213,576
2018-07-01,14,-80,0.13445199,576
2018-07-01,14,-79,0.13938397,576
2018-07-01,14,-78,0.15518618,576
2018-07-01,14,-77,0.16244452,576
2018-07-01,14,-76,0.15258692,576
2018-07-01,14,-75,0.14508581,288
2018-07-01,15,-90,,0
2018-07-01,15,-89,7.752393,16
2018-07-01,15,-88,12.070325,6
2018-07-01,15,-87,,0
2018-07-01,15,-86,,0
2018-07-01,15,-85,,0
2018-07-01,15,-84,6.0341063,74
2018-07-01,15,-83,0.5966355,486
2018-07-01,15,-82,0.14689995,576
2018-07-01,15,-81,0.12717795,576
2018-07-01,15,-80,0.13092119,576
2018-07-01,15,-79,0.12024926,576
2018-07-01,15,-78,0.1103247,576
2018-07-01,15,-77,0.11168876,576
2018-07-01,15,-76,0.120006666,576
2018-07-01,15,-75,0.13324648,288
2018-07-01,16,-90,,0
2018-07-01,16,-89,5.651728,106
2018-07-01,16,-88,1.2020268,389
2018-07-01,16,-87,0.22097471,405
2018-07-01,16,-86,0.2827364,344
2018-07-01,16,-85,0.60175264,352
2018-07-01,16,-84,0.5293771,506
2018-07-01,16,-83,0.20094153,576
2018-07-01,16,-82,0.16120127,576
2018-07-01,16,-81,0.14288905,576
2018-07-01,16,-80,0.13822423,576
2018-07-01,16,-79,0.114248715,576
2018-07-01,16,-78,0.108867906,576
2018-07-01,16,-77,0.103604734,576
2018-07-01,16,-76,0.1077403,576
2018-07-01,16,-75,0.13422887,288
2018-07-01,17,-90,13.578245,5
2018-07-01,17,-89,,0
2018-07-01,17,-88,0.6540404,457
2018-07-01,17,-87,0.10831457,576
2018-07-01,17,-86,0.12631619,576
2018-07-01,17,-85,0.14898917,576
2018-07-01,17,-84,0.14866671,576
2018-07-01,17,-83,0.13261653,576
2018-07-01,17,-82,0.14526476,576
2018-07-01,17,-81,0.14837946,576
2018-07-01,17,-80,0.12819988,576
