time,latitude,longitude,mean_CHL,count_entries_CHL
2021-02-01,5,120,0.43029544,129
2021-02-01,6,105,0.16552413,288
2021-02-01,6,106,0.18472427,576
2021-02-01,6,107,0.16873819,576
2021-02-01,6,108,0.16435246,576
2021-02-01,6,109,0.15867935,576
2021-02-01,6,110,0.15854767,576
2021-02-01,6,111,0.16749889,576
2021-02-01,6,112,0.15913245,576
2021-02-01,6,113,0.15697859,576
2021-02-01,6,114,0.16401169,576
2021-02-01,6,115,0.23310964,576
2021-02-01,6,116,0.69167036,338
2021-02-01,6,117,,0
2021-02-01,6,118,2.155644,307
2021-02-01,6,119,0.6386005,558
2021-02-01,6,120,0.21832895,288
2021-02-01,7,105,0.27156246,288
2021-02-01,7,106,0.20992318,576
2021-02-01,7,107,0.1795478,576
2021-02-01,7,108,0.17384027,576
2021-02-01,7,109,0.16240896,576
2021-02-01,7,110,0.15877935,576
2021-02-01,7,111,0.14885071,576
2021-02-01,7,112,0.13782175,576
2021-02-01,7,113,0.14915244,576
2021-02-01,7,114,0.16105168,576
2021-02-01,7,115,0.1674567,576
2021-02-01,7,116,0.24856561,576
2021-02-01,7,117,0.7282284,395
2021-02-01,7,118,0.25914678,569
2021-02-01,7,119,0.14956039,576
2021-02-01,7,120,0.13027258,288
2021-02-01,8,105,0.94369495,288
2021-02-01,8,106,0.3840267,576
2021-02-01,8,107,0.24187285,576
2021-02-01,8,108,0.19693707,576
2021-02-01,8,109,0.1621857,576
2021-02-01,8,110,0.16265243,576
2021-02-01,8,111,0.15148982,576
2021-02-01,8,112,0.14629036,576
2021-02-01,8,113,0.16511697,576
2021-02-01,8,114,0.17808834,576
2021-02-01,8,115,0.16686793,576
2021-02-01,8,116,0.16717654,576
2021-02-01,8,117,0.26733115,543
2021-02-01,8,118,0.17276706,576
2021-02-01,8,119,0.15655974,576
2021-02-01,8,120,0.15815407,288
2021-02-01,9,105,4.3564925,89
2021-02-01,9,106,2.113263,475
2021-02-01,9,107,0.6521697,575
2021-02-01,9,108,0.260152,576
2021-02-01,9,109,0.16690296,576
2021-02-01,9,110,0.168827,576
2021-02-01,9,111,0.14960581,576
2021-02-01,9,112,0.14144741,576
2021-02-01,9,113,0.14041263,576
2021-02-01,9,114,0.14669126,576
2021-02-01,9,115,0.15280078,576
2021-02-01,9,116,0.16545607,576
2021-02-01,9,117,0.19141677,540
2021-02-01,9,118,0.29799607,385
2021-02-01,9,119,0.18144396,569
2021-02-01,9,120,0.18589279,288
2021-02-01,10,105,6.2687073,6
2021-02-01,10,106,5.096587,10
2021-02-01,10,107,2.5428894,450
2021-02-01,10,108,0.6330453,576
2021-02-01,10,109,0.2311244,576
2021-02-01,10,110,0.15139596,576
2021-02-01,10,111,0.14336774,576
2021-02-01,10,112,0.14201978,576
2021-02-01,10,113,0.14545964,576
2021-02-01,10,114,0.15387756,576
2021-02-01,10,115,0.15212524,576
2021-02-01,10,116,0.14994657,576
2021-02-01,10,117,0.15585226,576
2021-02-01,10,118,0.23053698,554
2021-02-01,10,119,0.33731636,407
2021-02-01,10,120,0.21308902,276
2021-02-01,11,105,10.61083,2
2021-02-01,11,106,16.578007,7
2021-02-01,11,107,23.955992,12
2021-02-01,11,108,1.1850246,174
2021-02-01,11,109,0.43440908,504
2021-02-01,11,110,0.13824655,576
2021-02-01,11,111,0.14810334,576
2021-02-01,11,112,0.15333393,576
2021-02-01,11,113,0.14653353,576
2021-02-01,11,114,0.14319128,576
2021-02-01,11,115,0.1432392,576
2021-02-01,11,116,0.14901653,576
2021-02-01,11,117,0.15069085,576
2021-02-01,11,118,0.16301534,576
2021-02-01,11,119,0.31256008,502
2021-02-01,11,120,0.3210935,236
2021-02-01,12,105,10.229693,2
2021-02-01,12,106,26.356829,3
2021-02-01,12,107,10.71542,3
2021-02-01,12,108,,0
2021-02-01,12,109,0.63576204,182
2021-02-01,12,110,0.15081674,576
2021-02-01,12,111,0.1496185,576
2021-02-01,12,112,0.16076583,576
2021-02-01,12,113,0.1364932,576
2021-02-01,12,114,0.120347396,576
2021-02-01,12,115,0.116203986,576
2021-02-01,12,116,0.14564666,576
2021-02-01,12,117,0.15339099,576
2021-02-01,12,118,0.14822853,576
2021-02-01,12,119,0.16733152,576
2021-02-01,12,120,0.26141724,263
2021-02-01,13,105,,0
2021-02-01,13,106,11.60258,3
2021-02-01,13,107,,0
2021-02-01,13,108,,0
2021-02-01,13,109,0.9961087,113
2021-02-01,13,110,0.16143997,576
2021-02-01,13,111,0.13826565,576
2021-02-01,13,112,0.122709446,576
2021-02-01,13,113,0.11564468,576
2021-02-01,13,114,0.10962358,576
2021-02-01,13,115,0.10694745,576
2021-02-01,13,116,0.12438413,576
2021-02-01,13,117,0.13614179,576
2021-02-01,13,118,0.12884292,576
2021-02-01,13,119,0.14192176,576
2021-02-01,13,120,0.15302983,288
2021-02-01,14,105,,0
2021-02-01,14,106,17.08301,2
2021-02-01,14,107,,0
2021-02-01,14,108,14.119905,1
2021-02-01,14,109,0.5648906,171
2021-02-01,14,110,0.14112532,576
2021-02-01,14,111,0.13364083,576
2021-02-01,14,112,0.12351804,576
2021-02-01,14,113,0.11689549,576
2021-02-01,14,114,0.109623596,576
2021-02-01,14,115,0.11101882,576
2021-02-01,14,116,0.114833936,576
2021-02-01,14,117,0.12148954,576
2021-02-01,14,118,0.12840623,576
2021-02-01,14,119,0.13883406,576
2021-02-01,14,120,0.1530457,288
2021-02-01,15,105,14.488273,12
2021-02-01,15,106,,0
2021-02-01,15,107,13.676036,1
2021-02-01,15,108,3.353734,1
2021-02-01,15,109,0.50165486,326
2021-02-01,15,110,0.13424999,576
2021-02-01,15,111,0.13126789,576
2021-02-01,15,112,0.12115754,576
2021-02-01,15,113,0.117124096,576
2021-02-01,15,114,0.12931436,576
2021-02-01,15,115,0.12104801,576
2021-02-01,15,116,0.11141188,576
2021-02-01,15,117,0.1136746,576
2021-02-01,15,118,0.12234909,576
2021-02-01,15,119,0.12479993,576
2021-02-01,15,120,0.14241359,281
2021-02-01,16,105,,0
2021-02-01,16,106,,0
2021-02-01,16,107,,0
2021-02-01,16,108,2.0318189,160
2021-02-01,16,109,0.33675063,571
2021-02-01,16,110,0.13436216,576
2021-02-01,16,111,0.13329996,576
2021-02-01,16,112,0.14474714,576
2021-02-01,16,113,0.12240655,576
2021-02-01,16,114,0.1297587,576
2021-02-01,16,115,0.14012262,576
2021-02-01,16,116,0.12938596,576
2021-02-01,16,117,0.11855903,576
2021-02-01,16,118,0.11255247,576
2021-02-01,16,119,0.119783655,576
2021-02-01,16,120,0.29724082,212
2021-02-01,17,105,,0
2021-02-01,17,106,,0
2021-02-01,17,107,1.2117357,223
2021-02-01,17,108,0.65530556,571
2021-02-01,17,109,0.18897614,576
2021-02-01,17,110,0.16106649,576
2021-02-01,17,111,0.1480239,576
2021-02-01,17,112,0.1489417,576
2021-02-01,17,113,0.13472128,576
2021-02-01,17,114,0.13802378,576
2021-02-01,17,115,0.14482075,576
2021-02-01,17,116,0.14646831,576
2021-02-01,17,117,0.14558128,576
2021-02-01,17,118,0.15859967,576
2021-02-01,17,119,0.1298221,576
2021-02-01,17,120,0.12732688,288
2021-02-01,18,105,,0
2021-02-01,18,106,1.5705901,98
2021-02-01,18,107,0.62380046,569
2021-02-01,18,108,0.35059267,576
2021-02-01,18,109,0.617749,513
2021-02-01,18,110,0.38115802,520
2021-02-01,18,111,0.18393753,576
2021-02-01,18,112,0.15554437,576
2021-02-01,18,113,0.16432506,576
2021-02-01,18,114,0.17781585,576
2021-02-01,18,115,0.17173736,576
2021-02-01,18,116,0.1970039,576
2021-02-01,18,117,0.19819945,576
2021-02-01,18,118,0.21500644,576
2021-02-01,18,119,0.17952122,576
2021-02-01,18,120,0.1344041,288
2021-02-01,19,105,,0
2021-02-01,19,106,1.2118737,434
2021-02-01,19,107,0.519505,576
2021-02-01,19,108,0.7326777,576
2021-02-01,19,109,1.8572425,109
2021-02-01,19,110,2.3719985,42
2021-02-01,19,111,0.41926053,537
2021-02-01,19,112,0.1846715,576
2021-02-01,19,113,0.19775473,576
2021-02-01,19,114,0.20962949,576
2021-02-01,19,115,0.20298974,576
2021-02-01,19,116,0.22127463,576
2021-02-01,19,117,0.22612646,576
2021-02-01,19,118,0.24369031,576
2021-02-01,19,119,0.22363053,576
2021-02-01,19,120,0.15981375,288
2021-02-01,20,105,,0
2021-02-01,20,106,2.7374005,196
2021-02-01,20,107,0.9694409,563
2021-02-01,20,108,0.7894903,576
2021-02-01,20,109,1.955078,500
2021-02-01,20,110,2.1965113,222
2021-02-01,20,111,1.0329165,434
2021-02-01,20,112,0.25598693,576
2021-02-01,20,113,0.20585878,576
2021-02-01,20,114,0.2182732,576
2021-02-01,20,115,0.21173042,576
2021-02-01,20,116,0.21408871,576
2021-02-01,20,117,0.23764634,576
2021-02-01,20,118,0.21871012,576
2021-02-01,20,119,0.17629842,576
2021-02-01,20,120,0.15312265,288
2021-02-01,21,105,,0
2021-02-01,21,106,,0
2021-02-01,21,107,2.565826,211
2021-02-01,21,108,1.6918578,546
2021-02-01,21,109,1.7329053,562
2021-02-01,21,110,3.2691195,218
2021-02-01,21,111,2.2560692,514
2021-02-01,21,112,0.92887497,576
2021-02-01,21,113,0.48077637,576
2021-02-01,21,114,0.27149025,576
2021-02-01,21,115,0.23554826,576
2021-02-01,21,116,0.22002071,576
2021-02-01,21,117,0.23418805,576
2021-02-01,21,118,0.16000286,576
2021-02-01,21,119,0.13584273,576
2021-02-01,21,120,0.13303186,288
2021-02-01,22,105,,0
2021-02-01,22,106,,0
2021-02-01,22,107,,0
2021-02-01,22,108,3.205581,22
2021-02-01,22,109,3.2303662,61
2021-02-01,22,110,17.00879,11
2021-02-01,22,111,6.024314,2
2021-02-01,22,112,4.548881,114
2021-02-01,22,113,3.8754735,265
2021-02-01,22,114,2.9348626,519
2021-02-01,22,115,0.65216476,575
2021-02-01,22,116,0.3066318,576
2021-02-01,22,117,0.27423322,576
2021-02-01,22,118,0.2159636,576
2021-02-01,22,119,0.17116417,576
2021-02-01,22,120,0.19313449,288
2021-02-01,23,105,,0
2021-02-01,23,106,,0
2021-02-01,23,107,,0
2021-02-01,23,108,,0
2021-02-01,23,109,,0
2021-02-01,23,110,,0
2021-02-01,23,111,,0
2021-02-01,23,112,,0
2021-02-01,23,113,9.486004,1
2021-02-01,23,114,8.290099,48
2021-02-01,23,115,3.022553,133
2021-02-01,23,116,1.9423901,206
2021-02-01,23,117,1.7776577,523
2021-02-01,23,118,1.3951497,576
2021-02-01,23,119,0.8630487,576
2021-02-01,23,120,0.66780573,288
2021-02-01,24,105,,0
2021-02-01,24,106,,0
2021-02-01,24,107,,0
2021-02-01,24,108,,0
2021-02-01,24,109,,0
2021-02-01,24,110,,0
2021-02-01,24,111,,0
2021-02-01,24,112,,0
2021-02-01,24,113,,0
2021-02-01,24,114,6.913132,6
2021-02-01,24,115,5.8561873,9
2021-02-01,24,116,,0
2021-02-01,24,117,3.4772286,55
2021-02-01,24,118,1.7991112,421
2021-02-01,24,119,1.0523125,576
2021-02-01,24,120,1.0744654,286
2021-02-01,25,105,,0
2021-02-01,25,106,,0
2021-02-01,25,107,,0
2021-02-01,25,108,,0
2021-02-01,25,109,,0
2021-02-01,25,110,,0
2021-02-01,25,111,,0
2021-02-01,25,112,,0
2021-02-01,25,113,,0
2021-02-01,25,114,,0
2021-02-01,25,115,,0
2021-02-01,25,116,,0
2021-02-01,25,117,,0
2021-02-01,25,118,2.9297075,26
2021-02-01,25,119,1.5667751,225
2021-02-01,25,120,0.9954688,144
2021-03-01,5,105,0.11657388,144
2021-03-01,5,106,0.11790468,288
2021-03-01,5,107,0.11560823,288
2021-03-01,5,108,0.121532984,288
2021-03-01,5,109,0.12257484,288
2021-03-01,5,110,0.12001964,288
2021-03-01,5,111,0.11952094,288
2021-03-01,5,112,0.12532328,288
2021-03-01,5,113,0.16870636,288
2021-03-01,5,114,0.19259018,288
2021-03-01,5,115,1.2104092,267
2021-03-01,5,116,6.5583525,5
2021-03-01,5,117,,0
2021-03-01,5,118,4.853733,1
2021-03-01,5,119,0.83352166,106
2021-03-01,5,120,0.37904,129
2021-03-01,6,105,0.1014973,288
2021-03-01,6,106,0.100176096,576
2021-03-01,6,107,0.10743174,576
2021-03-01,6,108,0.1179579,576
2021-03-01,6,109,0.1184892,576
2021-03-01,6,110,0.117951244,576
2021-03-01,6,111,0.11638158,576
2021-03-01,6,112,0.12259936,576
2021-03-01,6,113,0.12450135,576
2021-03-01,6,114,0.12022241,576
2021-03-01,6,115,0.2027328,576
2021-03-01,6,116,0.50942016,338
2021-03-01,6,117,,0
2021-03-01,6,118,1.9815865,307
2021-03-01,6,119,0.43813884,558
2021-03-01,6,120,0.29654783,288
2021-03-01,7,105,0.13610315,288
2021-03-01,7,106,0.10865914,576
2021-03-01,7,107,0.10996309,576
2021-03-01,7,108,0.11690451,576
2021-03-01,7,109,0.118046336,576
2021-03-01,7,110,0.113502994,576
2021-03-01,7,111,0.1134259,576
2021-03-01,7,112,0.112712994,576
2021-03-01,7,113,0.11617385,576
2021-03-01,7,114,0.12429348,576
2021-03-01,7,115,0.15459281,576
2021-03-01,7,116,0.29647195,576
2021-03-01,7,117,0.676204,395
2021-03-01,7,118,0.2179095,569
2021-03-01,7,119,0.13107854,576
2021-03-01,7,120,0.13276587,288
2021-03-01,8,105,0.58817065,288
2021-03-01,8,106,0.22508012,576
2021-03-01,8,107,0.13291052,576
2021-03-01,8,108,0.11738011,576
2021-03-01,8,109,0.11448782,576
2021-03-01,8,110,0.11221259,576
2021-03-01,8,111,0.11145397,576
2021-03-01,8,112,0.11098788,576
2021-03-01,8,113,0.120371014,576
2021-03-01,8,114,0.13469034,576
2021-03-01,8,115,0.14491603,576
2021-03-01,8,116,0.13339083,576
2021-03-01,8,117,0.20222175,543
2021-03-01,8,118,0.13996765,576
2021-03-01,8,119,0.123620115,576
2021-03-01,8,120,0.12916328,288
2021-03-01,9,105,3.56894,89
2021-03-01,9,106,1.6360954,475
2021-03-01,9,107,0.35777768,575
2021-03-01,9,108,0.12522309,576
2021-03-01,9,109,0.10921972,576
2021-03-01,9,110,0.10644308,576
2021-03-01,9,111,0.107864715,576
2021-03-01,9,112,0.10539708,576
2021-03-01,9,113,0.108468965,576
2021-03-01,9,114,0.11429775,576
2021-03-01,9,115,0.11622049,576
2021-03-01,9,116,0.11637092,576
2021-03-01,9,117,0.15668784,540
2021-03-01,9,118,0.22274366,385
2021-03-01,9,119,0.13946415,569
2021-03-01,9,120,0.1384946,288
2021-03-01,10,105,6.996528,6
2021-03-01,10,106,5.514576,10
2021-03-01,10,107,1.856198,450
2021-03-01,10,108,0.35227796,576
2021-03-01,10,109,0.1241444,576
2021-03-01,10,110,0.10894933,576
2021-03-01,10,111,0.11063522,576
2021-03-01,10,112,0.10143686,576
2021-03-01,10,113,0.10342585,576
2021-03-01,10,114,0.11524868,576
2021-03-01,10,115,0.11458472,576
2021-03-01,10,116,0.11536292,576
2021-03-01,10,117,0.11934127,576
2021-03-01,10,118,0.14233273,554
2021-03-01,10,119,0.24576735,407
2021-03-01,10,120,0.1799048,276
2021-03-01,11,105,9.882816,2
2021-03-01,11,106,13.842481,5
2021-03-01,11,107,26.870012,12
2021-03-01,11,108,0.75393283,174
2021-03-01,11,109,0.19584012,504
2021-03-01,11,110,0.10782521,576
2021-03-01,11,111,0.10978231,576
2021-03-01,11,112,0.10466294,576
2021-03-01,11,113,0.09796675,576
2021-03-01,11,114,0.1106612,576
2021-03-01,11,115,0.11017732,576
2021-03-01,11,116,0.11243244,576
2021-03-01,11,117,0.11972262,576
2021-03-01,11,118,0.11973645,576
2021-03-01,11,119,0.23497935,502
2021-03-01,11,120,0.2633704,236
2021-03-01,12,105,7.333726,2
2021-03-01,12,106,3.7164507,1
2021-03-01,12,107,11.642666,4
2021-03-01,12,108,,0
2021-03-01,12,109,0.4675532,182
2021-03-01,12,110,0.10939485,576
2021-03-01,12,111,0.110354744,576
2021-03-01,12,112,0.10634352,576
2021-03-01,12,113,0.09824651,576
2021-03-01,12,114,0.091814645,576
2021-03-01,12,115,0.095879465,576
2021-03-01,12,116,0.10468921,576
2021-03-01,12,117,0.1191152,576
2021-03-01,12,118,0.1171227,576
2021-03-01,12,119,0.17047296,576
2021-03-01,12,120,0.27941802,263
2021-03-01,13,105,,0
2021-03-01,13,106,7.5412874,4
2021-03-01,13,107,,0
2021-03-01,13,108,,0
2021-03-01,13,109,0.4172043,113
2021-03-01,13,110,0.11490752,576
2021-03-01,13,111,0.11074983,576
2021-03-01,13,112,0.10564867,576
2021-03-01,13,113,0.095249265,576
2021-03-01,13,114,0.08838248,576
2021-03-01,13,115,0.0884768,576
2021-03-01,13,116,0.09497938,576
2021-03-01,13,117,0.11019277,576
2021-03-01,13,118,0.12378383,576
2021-03-01,13,119,0.14911732,576
2021-03-01,13,120,0.1695237,288
2021-03-01,14,105,,0
2021-03-01,14,106,,0
2021-03-01,14,107,,0
2021-03-01,14,108,18.187605,1
2021-03-01,14,109,0.32904944,171
2021-03-01,14,110,0.108269006,576
2021-03-01,14,111,0.107525095,576
2021-03-01,14,112,0.10270405,576
2021-03-01,14,113,0.09513615,576
2021-03-01,14,114,0.09042764,576
2021-03-01,14,115,0.090788625,576
2021-03-01,14,116,0.09689754,576
2021-03-01,14,117,0.109561175,576
2021-03-01,14,118,0.121014915,576
2021-03-01,14,119,0.13055517,576
2021-03-01,14,120,0.14870329,288
2021-03-01,15,105,9.758423,4
2021-03-01,15,106,,0
2021-03-01,15,107,5.9960175,1
2021-03-01,15,108,,0
2021-03-01,15,109,0.26334715,326
2021-03-01,15,110,0.111865655,576
2021-03-01,15,111,0.10307386,576
2021-03-01,15,112,0.09745279,576
2021-03-01,15,113,0.09296168,576
2021-03-01,15,114,0.09666243,576
2021-03-01,15,115,0.10141257,576
2021-03-01,15,116,0.10411457,576
2021-03-01,15,117,0.11301967,576
2021-03-01,15,118,0.11217018,576
2021-03-01,15,119,0.10488652,576
2021-03-01,15,120,0.12306701,281
2021-03-01,16,105,,0
2021-03-01,16,106,,0
2021-03-01,16,107,,0
2021-03-01,16,108,1.3210555,160
2021-03-01,16,109,0.2346658,571
2021-03-01,16,110,0.11658074,576
2021-03-01,16,111,0.1129492,576
2021-03-01,16,112,0.124092884,576
2021-03-01,16,113,0.108426385,576
2021-03-01,16,114,0.11147014,576
2021-03-01,16,115,0.11455235,576
2021-03-01,16,116,0.107033886,576
2021-03-01,16,117,0.109338015,576
2021-03-01,16,118,0.1113157,576
2021-03-01,16,119,0.10859069,576
2021-03-01,16,120,0.28339657,212
2021-03-01,17,105,,0
2021-03-01,17,106,,0
2021-03-01,17,107,0.8938021,223
2021-03-01,17,108,0.42914504,571
2021-03-01,17,109,0.1729781,576
2021-03-01,17,110,0.13729186,576
2021-03-01,17,111,0.12534125,576
2021-03-01,17,112,0.12751299,576
2021-03-01,17,113,0.11461878,576
2021-03-01,17,114,0.11542038,576
2021-03-01,17,115,0.11862448,576
2021-03-01,17,116,0.122776,576
2021-03-01,17,117,0.119956814,576
2021-03-01,17,118,0.11821398,576
2021-03-01,17,119,0.11847815,576
2021-03-01,17,120,0.117872596,288
2021-03-01,18,105,,0
2021-03-01,18,106,1.449162,86
2021-03-01,18,107,0.5915098,566
2021-03-01,18,108,0.2321685,576
2021-03-01,18,109,0.56003183,513
2021-03-01,18,110,0.27457798,520
2021-03-01,18,111,0.15378278,576
2021-03-01,18,112,0.13959807,576
2021-03-01,18,113,0.1367178,576
2021-03-01,18,114,0.1385317,576
2021-03-01,18,115,0.13351849,576
2021-03-01,18,116,0.14358003,576
2021-03-01,18,117,0.14863789,576
2021-03-01,18,118,0.14225078,576
2021-03-01,18,119,0.13937292,576
2021-03-01,18,120,0.12142841,288
2021-03-01,19,105,,0
2021-03-01,19,106,1.113396,243
2021-03-01,19,107,0.37439573,475
2021-03-01,19,108,0.5035619,576
2021-03-01,19,109,1.9609805,109
2021-03-01,19,110,1.3042156,41
2021-03-01,19,111,0.30608615,537
2021-03-01,19,112,0.15879749,576
2021-03-01,19,113,0.1564183,576
2021-03-01,19,114,0.15774404,576
2021-03-01,19,115,0.15292674,576
2021-03-01,19,116,0.15594234,576
2021-03-01,19,117,0.15206212,576
2021-03-01,19,118,0.14445168,576
2021-03-01,19,119,0.14441939,576
2021-03-01,19,120,0.13204831,288
2021-03-01,20,105,,0
2021-03-01,20,106,2.5990517,96
2021-03-01,20,107,1.1002038,249
2021-03-01,20,108,0.693208,576
2021-03-01,20,109,0.9905305,496
2021-03-01,20,110,2.252167,219
2021-03-01,20,111,1.0121356,433
2021-03-01,20,112,0.16621767,576
2021-03-01,20,113,0.15529372,576
2021-03-01,20,114,0.1664019,576
2021-03-01,20,115,0.17951891,576
2021-03-01,20,116,0.16517672,576
2021-03-01,20,117,0.14247131,576
2021-03-01,20,118,0.12191827,576
2021-03-01,20,119,0.12874758,576
2021-03-01,20,120,0.13245432,288
2021-03-01,21,105,,0
2021-03-01,21,106,,0
2021-03-01,21,107,1.7995045,16
2021-03-01,21,108,1.3748573,278
2021-03-01,21,109,1.484759,549
2021-03-01,21,110,3.0502813,202
2021-03-01,21,111,2.0502064,511
2021-03-01,21,112,0.53991956,576
2021-03-01,21,113,0.22358248,575
2021-03-01,21,114,0.16457619,576
2021-03-01,21,115,0.17325252,576
2021-03-01,21,116,0.16297045,576
2021-03-01,21,117,0.17293812,576
2021-03-01,21,118,0.13432199,576
2021-03-01,21,119,0.14054337,576
2021-03-01,21,120,0.15108033,288
2021-03-01,22,105,,0
2021-03-01,22,106,,0
2021-03-01,22,107,,0
2021-03-01,22,108,1.910119,10
2021-03-01,22,109,2.5797634,53
2021-03-01,22,110,3.3842576,3
2021-03-01,22,111,3.2984183,1
2021-03-01,22,112,3.5868232,110
2021-03-01,22,113,1.992321,262
2021-03-01,22,114,1.2376711,519
2021-03-01,22,115,0.34137222,575
2021-03-01,22,116,0.2132807,574
2021-03-01,22,117,0.21697983,576
2021-03-01,22,118,0.22105089,576
2021-03-01,22,119,0.17921194,576
2021-03-01,22,120,0.1860537,288
2021-03-01,23,105,,0
2021-03-01,23,106,,0
2021-03-01,23,107,,0
2021-03-01,23,108,,0
2021-03-01,23,109,,0
2021-03-01,23,110,,0
2021-03-01,23,111,,0
2021-03-01,23,112,,0
2021-03-01,23,113,,0
2021-03-01,23,114,3.572237,48
2021-03-01,23,115,1.8509955,132
2021-03-01,23,116,1.280138,206
2021-03-01,23,117,1.2942992,523
2021-03-01,23,118,1.4082589,576
2021-03-01,23,119,0.87439036,576
2021-03-01,23,120,0.42776796,288
2021-03-01,24,105,,0
2021-03-01,24,106,,0
2021-03-01,24,107,,0
2021-03-01,24,108,,0
2021-03-01,24,109,,0
2021-03-01,24,110,,0
2021-03-01,24,111,,0
2021-03-01,24,112,,0
2021-03-01,24,113,,0
2021-03-01,24,114,,0
2021-03-01,24,115,0.54386294,2
2021-03-01,24,116,,0
2021-03-01,24,117,2.787162,56
2021-03-01,24,118,1.9995035,420
2021-03-01,24,119,1.209338,576
2021-03-01,24,120,1.0455326,286
2021-03-01,25,105,,0
2021-03-01,25,106,,0
2021-03-01,25,107,,0
2021-03-01,25,108,,0
2021-03-01,25,109,,0
2021-03-01,25,110,,0
2021-03-01,25,111,,0
2021-03-01,25,112,,0
2021-03-01,25,113,,0
2021-03-01,25,114,,0
2021-03-01,25,115,,0
2021-03-01,25,116,,0
2021-03-01,25,117,,0
2021-03-01,25,118,2.9220316,26
2021-03-01,25,119,1.795368,225
2021-03-01,25,120,1.291159,144
2021-04-01,5,105,0.096562974,144
2021-04-01,5,106,0.09861603,288
2021-04-01,5,107,0.10012946,288
2021-04-01,5,108,0.102884814,288
2021-04-01,5,109,0.11153689,288
2021-04-01,5,110,0.1069712,288
2021-04-01,5,111,0.099292986,288
2021-04-01,5,112,0.106703155,288
2021-04-01,5,113,0.12882009,288
2021-04-01,5,114,0.24665788,288
2021-04-01,5,115,1.2594485,267
2021-04-01,5,116,6.232913,5
2021-04-01,5,117,,0
2021-04-01,5,118,2.834061,1
2021-04-01,5,119,0.51953274,106
2021-04-01,5,120,0.27971277,129
2021-04-01,6,105,0.08005587,288
2021-04-01,6,106,0.085869595,576
2021-04-01,6,107,0.097419195,576
2021-04-01,6,108,0.105038576,576
2021-04-01,6,109,0.108172365,576
2021-04-01,6,110,0.10476937,576
2021-04-01,6,111,0.09884591,576
2021-04-01,6,112,0.10739634,576
2021-04-01,6,113,0.105655394,576
2021-04-01,6,114,0.10656332,576
2021-04-01,6,115,0.182046,576
2021-04-01,6,116,0.42662323,338
2021-04-01,6,117,,0
2021-04-01,6,118,1.5947157,307
2021-04-01,6,119,0.36490092,558
2021-04-01,6,120,0.22052924,288
2021-04-01,7,105,0.07958055,288
2021-04-01,7,106,0.086542174,576
2021-04-01,7,107,0.094694175,576
2021-04-01,7,108,0.10326676,576
2021-04-01,7,109,0.10377076,576
2021-04-01,7,110,0.097474046,576
2021-04-01,7,111,0.09706448,576
2021-04-01,7,112,0.10658744,576
2021-04-01,7,113,0.11593684,576
2021-04-01,7,114,0.1213477,576
2021-04-01,7,115,0.13284092,576
2021-04-01,7,116,0.19864549,576
2021-04-01,7,117,0.60709906,395
2021-04-01,7,118,0.27926508,569
2021-04-01,7,119,0.16303045,576
2021-04-01,7,120,0.14734425,288
2021-04-01,8,105,0.48496422,288
2021-04-01,8,106,0.18840009,576
2021-04-01,8,107,0.10526776,576
2021-04-01,8,108,0.1014834,576
2021-04-01,8,109,0.09892673,576
2021-04-01,8,110,0.093277976,576
2021-04-01,8,111,0.10164839,576
2021-04-01,8,112,0.10771029,576
