time,latitude,longitude,mean_CHL,count_entries_CHL
2021-12-01,18,-88,3.927819,174
2021-12-01,18,-87,0.122732505,288
2021-12-01,18,-86,0.12406882,288
2021-12-01,18,-85,0.12428256,288
2021-12-01,18,-84,0.12630437,288
2021-12-01,18,-83,0.12583648,288
2021-12-01,18,-82,0.12646143,288
2021-12-01,18,-81,0.12072166,288
2021-12-01,18,-80,0.109847896,144
2021-12-01,19,-98,4.4786954,1
2021-12-01,19,-97,,0
2021-12-01,19,-96,0.852216,262
2021-12-01,19,-95,0.2420872,518
2021-12-01,19,-94,0.2535075,576
2021-12-01,19,-93,1.2231015,561
2021-12-01,19,-92,1.4538746,515
2021-12-01,19,-91,2.272043,241
2021-12-01,19,-90,,0
2021-12-01,19,-89,,0
2021-12-01,19,-88,5.2457323,112
2021-12-01,19,-87,0.14313608,575
2021-12-01,19,-86,0.11763953,576
2021-12-01,19,-85,0.1228019,576
2021-12-01,19,-84,0.12896529,576
2021-12-01,19,-83,0.12423077,576
2021-12-01,19,-82,0.114672154,576
2021-12-01,19,-81,0.11795815,571
2021-12-01,19,-80,0.093326636,288
2021-12-01,20,-98,,0
2021-12-01,20,-97,0.5221241,89
2021-12-01,20,-96,0.18558447,557
2021-12-01,20,-95,0.122863136,576
2021-12-01,20,-94,0.16125277,576
2021-12-01,20,-93,0.21863027,576
2021-12-01,20,-92,0.2788659,576
2021-12-01,20,-91,1.814372,540
2021-12-01,20,-90,17.442678,5
2021-12-01,20,-89,,0
2021-12-01,20,-88,2.1297157,28
2021-12-01,20,-87,0.15802583,527
2021-12-01,20,-86,0.11347687,576
2021-12-01,20,-85,0.119157486,576
2021-12-01,20,-84,0.11726639,576
2021-12-01,20,-83,0.1077996,576
2021-12-01,20,-82,0.09970823,576
2021-12-01,20,-81,0.10591298,576
2021-12-01,20,-80,0.09891582,288
2021-12-01,21,-98,3.3782163,2
2021-12-01,21,-97,0.32474083,460
2021-12-01,21,-96,0.116671324,576
2021-12-01,21,-95,0.14136939,576
2021-12-01,21,-94,0.2015773,576
2021-12-01,21,-93,0.204974,576
2021-12-01,21,-92,0.26105314,576
2021-12-01,21,-91,0.7394686,576
2021-12-01,21,-90,1.3456843,214
2021-12-01,21,-89,2.6017213,64
2021-12-01,21,-88,,0
2021-12-01,21,-87,1.1653061,245
2021-12-01,21,-86,0.113394774,576
2021-12-01,21,-85,0.11740664,576
2021-12-01,21,-84,0.11473259,576
2021-12-01,21,-83,0.1110249,568
2021-12-01,21,-82,0.10875166,576
2021-12-01,21,-81,0.10618704,576
2021-12-01,21,-80,0.10790909,288
2021-12-01,22,-98,1.2863078,145
2021-12-01,22,-97,0.21607941,568
2021-12-01,22,-96,0.13240398,576
2021-12-01,22,-95,0.16330463,576
2021-12-01,22,-94,0.2015752,576
2021-12-01,22,-93,0.16107947,576
2021-12-01,22,-92,0.19602509,576
2021-12-01,22,-91,0.3461696,576
2021-12-01,22,-90,0.34647167,576
2021-12-01,22,-89,0.3813369,573
2021-12-01,22,-88,0.58417344,547
2021-12-01,22,-87,0.58492225,570
2021-12-01,22,-86,0.117462225,576
2021-12-01,22,-85,0.2751402,556
2021-12-01,22,-84,1.2226673,343
2021-12-01,22,-83,1.9858366,424
2021-12-01,22,-82,1.8245999,503
2021-12-01,22,-81,0.31037518,343
2021-12-01,22,-80,0.39874986,117
2021-12-01,23,-98,0.54486346,167
2021-12-01,23,-97,0.15720661,576
2021-12-01,23,-96,0.12851201,576
2021-12-01,23,-95,0.1409329,576
2021-12-01,23,-94,0.13787,576
2021-12-01,23,-93,0.1162873,576
2021-12-01,23,-92,0.12710315,576
2021-12-01,23,-91,0.14613378,576
2021-12-01,23,-90,0.15215105,576
2021-12-01,23,-89,0.15723103,576
2021-12-01,23,-88,0.13803017,576
2021-12-01,23,-87,0.13327359,576
2021-12-01,23,-86,0.11527913,576
2021-12-01,23,-85,0.12462771,576
2021-12-01,23,-84,0.29503793,483
2021-12-01,23,-83,1.3141367,331
2021-12-01,23,-82,1.8314855,278
2021-12-01,23,-81,1.083423,245
2021-12-01,23,-80,1.6894283,160
2021-12-01,24,-98,0.9291285,156
2021-12-01,24,-97,0.23144205,576
2021-12-01,24,-96,0.13546169,576
2021-12-01,24,-95,0.14574061,576
2021-12-01,24,-94,0.1411519,576
2021-12-01,24,-93,0.124142036,576
2021-12-01,24,-92,0.1275228,576
2021-12-01,24,-91,0.13337499,576
2021-12-01,24,-90,0.13467504,576
2021-12-01,24,-89,0.13534601,576
2021-12-01,24,-88,0.13497894,576
2021-12-01,24,-87,0.11630002,576
2021-12-01,24,-86,0.12385615,576
2021-12-01,24,-85,0.12210664,576
2021-12-01,24,-84,0.12557742,576
2021-12-01,24,-83,0.12688552,576
2021-12-01,24,-82,0.14499803,576
2021-12-01,24,-81,0.1349772,576
2021-12-01,24,-80,0.20729902,288
2021-12-01,25,-98,1.7089362,115
2021-12-01,25,-97,0.7437049,570
2021-12-01,25,-96,0.15088403,576
2021-12-01,25,-95,0.16029441,576
2021-12-01,25,-94,0.15545006,576
2021-12-01,25,-93,0.130271,576
2021-12-01,25,-92,0.13990502,576
2021-12-01,25,-91,0.14884545,576
2021-12-01,25,-90,0.146517,576
2021-12-01,25,-89,0.14313416,576
2021-12-01,25,-88,0.12788098,576
2021-12-01,25,-87,0.119728446,576
2021-12-01,25,-86,0.12480113,576
2021-12-01,25,-85,0.12678982,576
2021-12-01,25,-84,0.13837327,576
2021-12-01,25,-83,0.21664642,576
2021-12-01,25,-82,1.3999822,576
2021-12-01,25,-81,3.1963,458
2021-12-01,25,-80,1.0166609,266
2021-12-01,26,-98,,0
2021-12-01,26,-97,1.359148,443
2021-12-01,26,-96,0.18258063,576
2021-12-01,26,-95,0.16303931,576
2021-12-01,26,-94,0.16998154,576
2021-12-01,26,-93,0.14454205,576
2021-12-01,26,-92,0.1415466,576
2021-12-01,26,-91,0.14003947,576
2021-12-01,26,-90,0.14478078,576
2021-12-01,26,-89,0.14473128,576
2021-12-01,26,-88,0.13232829,576
2021-12-01,26,-87,0.11931973,576
2021-12-01,26,-86,0.13327506,576
2021-12-01,26,-85,0.15182036,576
2021-12-01,26,-84,0.14959502,576
2021-12-01,26,-83,0.25671577,576
2021-12-01,26,-82,2.260021,467
2021-12-01,26,-81,7.855292,43
2021-12-01,26,-80,1.2199479,87
2021-12-01,27,-98,20.764858,9
2021-12-01,27,-97,1.6717412,534
2021-12-01,27,-96,0.21521874,576
2021-12-01,27,-95,0.16817598,576
2021-12-01,27,-94,0.1785568,576
2021-12-01,27,-93,0.1484974,576
2021-12-01,27,-92,0.13957249,576
2021-12-01,27,-91,0.14173956,576
2021-12-01,27,-90,0.14265922,576
2021-12-01,27,-89,0.14707239,576
2021-12-01,27,-88,0.16656889,576
2021-12-01,27,-87,0.15653864,576
2021-12-01,27,-86,0.16030717,576
2021-12-01,27,-85,0.15831873,576
2021-12-01,27,-84,0.18106918,576
2021-12-01,27,-83,0.8333169,564
2021-12-01,27,-82,5.2604365,111
2021-12-01,27,-81,9.45301,82
2021-12-01,27,-80,0.64073616,79
2021-12-01,28,-98,4.2697725,1
2021-12-01,28,-97,3.534514,305
2021-12-01,28,-96,1.0601244,572
2021-12-01,28,-95,0.3810792,576
2021-12-01,28,-94,0.28936952,576
2021-12-01,28,-93,0.24619211,576
2021-12-01,28,-92,0.21393453,576
2021-12-01,28,-91,0.2225446,576
2021-12-01,28,-90,0.23514454,576
2021-12-01,28,-89,0.20430507,576
2021-12-01,28,-88,0.18880641,576
2021-12-01,28,-87,0.17027313,576
2021-12-01,28,-86,0.16350076,576
2021-12-01,28,-85,0.20226999,576
2021-12-01,28,-84,0.3825237,576
2021-12-01,28,-83,3.127226,468
2021-12-01,28,-82,15.934568,13
2021-12-01,28,-81,5.3137164,60
2021-12-01,28,-80,0.9822974,266
2021-12-01,29,-98,,0
2021-12-01,29,-97,8.405448,10
2021-12-01,29,-96,4.754879,113
2021-12-01,29,-95,2.4392333,425
2021-12-01,29,-94,1.4708703,576
2021-12-01,29,-93,1.5123998,576
2021-12-01,29,-92,3.4855886,576
2021-12-01,29,-91,4.4226103,475
2021-12-01,29,-90,4.7786775,507
2021-12-01,29,-89,3.7987235,555
2021-12-01,29,-88,0.4114245,576
2021-12-01,29,-87,0.19467466,576
2021-12-01,29,-86,0.2129428,576
2021-12-01,29,-85,0.4413375,576
2021-12-01,29,-84,0.7524265,576
2021-12-01,29,-83,6.043507,369
2021-12-01,29,-82,20.271448,23
2021-12-01,29,-81,3.3554657,234
2021-12-01,29,-80,0.601307,288
2021-12-01,30,-98,,0
2021-12-01,30,-97,,0
2021-12-01,30,-96,,0
2021-12-01,30,-95,11.073401,48
2021-12-01,30,-94,5.7350516,104
2021-12-01,30,-93,6.1263576,145
2021-12-01,30,-92,11.850095,91
2021-12-01,30,-91,18.276941,9
2021-12-01,30,-90,11.581898,63
2021-12-01,30,-89,5.5689793,275
2021-12-01,30,-88,0.7455721,288
2021-12-01,30,-87,0.22762688,288
2021-12-01,30,-86,0.5286815,288
2021-12-01,30,-85,3.9720852,169
2021-12-01,30,-84,6.1521354,258
2021-12-01,30,-83,12.974971,10
2021-12-01,30,-82,5.2478466,11
2021-12-01,30,-81,1.6959658,212
2021-12-01,30,-80,0.28713292,144
2022-01-01,18,-98,,0
2022-01-01,18,-97,34.66991,12
2022-01-01,18,-96,37.352283,8
2022-01-01,18,-95,1.4518074,38
2022-01-01,18,-94,1.996687,143
2022-01-01,18,-93,4.035773,30
2022-01-01,18,-92,6.734619,9
2022-01-01,18,-91,,0
2022-01-01,18,-90,,0
2022-01-01,18,-89,,0
2022-01-01,18,-88,2.4065335,174
2022-01-01,18,-87,0.13709453,288
2022-01-01,18,-86,0.12342913,288
2022-01-01,18,-85,0.12335912,288
2022-01-01,18,-84,0.119306564,288
2022-01-01,18,-83,0.1134906,288
2022-01-01,18,-82,0.10587892,288
2022-01-01,18,-81,0.10029621,288
2022-01-01,18,-80,0.09750826,144
2022-01-01,19,-98,2.7092907,1
2022-01-01,19,-97,,0
2022-01-01,19,-96,0.79117244,262
2022-01-01,19,-95,0.29725575,518
2022-01-01,19,-94,0.3322656,576
2022-01-01,19,-93,1.0313534,561
2022-01-01,19,-92,1.1512122,515
2022-01-01,19,-91,1.4548029,241
2022-01-01,19,-90,,0
2022-01-01,19,-89,,0
2022-01-01,19,-88,3.2525353,111
2022-01-01,19,-87,0.15629381,575
2022-01-01,19,-86,0.12701371,576
2022-01-01,19,-85,0.12746143,576
2022-01-01,19,-84,0.12587385,576
2022-01-01,19,-83,0.11567501,576
2022-01-01,19,-82,0.09961465,576
2022-01-01,19,-81,0.11086683,571
2022-01-01,19,-80,0.08681888,288
2022-01-01,20,-98,,0
2022-01-01,20,-97,0.5254745,89
2022-01-01,20,-96,0.22176148,557
2022-01-01,20,-95,0.14987697,576
2022-01-01,20,-94,0.17600638,576
2022-01-01,20,-93,0.1997574,576
2022-01-01,20,-92,0.30634302,576
2022-01-01,20,-91,1.3712533,540
2022-01-01,20,-90,15.025747,5
2022-01-01,20,-89,,0
2022-01-01,20,-88,1.4742824,28
2022-01-01,20,-87,0.19284602,527
2022-01-01,20,-86,0.12765417,576
2022-01-01,20,-85,0.12907729,576
2022-01-01,20,-84,0.12758173,576
2022-01-01,20,-83,0.119825736,576
2022-01-01,20,-82,0.107215814,576
2022-01-01,20,-81,0.09943765,576
2022-01-01,20,-80,0.090350695,288
2022-01-01,21,-98,3.2916994,2
2022-01-01,21,-97,0.43930712,460
2022-01-01,21,-96,0.14720738,576
2022-01-01,21,-95,0.15900439,576
2022-01-01,21,-94,0.15853828,576
2022-01-01,21,-93,0.16892843,576
2022-01-01,21,-92,0.34229586,576
2022-01-01,21,-91,0.5435579,576
2022-01-01,21,-90,0.6758061,214
2022-01-01,21,-89,1.4214906,64
2022-01-01,21,-88,,0
2022-01-01,21,-87,0.95618093,245
2022-01-01,21,-86,0.13513048,576
2022-01-01,21,-85,0.13220255,576
2022-01-01,21,-84,0.12827542,576
2022-01-01,21,-83,0.12296032,568
2022-01-01,21,-82,0.11301764,576
2022-01-01,21,-81,0.105764754,576
2022-01-01,21,-80,0.10191721,288
2022-01-01,22,-98,1.2772902,145
2022-01-01,22,-97,0.27633923,568
2022-01-01,22,-96,0.16193181,576
2022-01-01,22,-95,0.16821115,576
2022-01-01,22,-94,0.15479791,576
2022-01-01,22,-93,0.15360966,576
2022-01-01,22,-92,0.26219195,576
2022-01-01,22,-91,0.3625866,576
2022-01-01,22,-90,0.2966394,576
2022-01-01,22,-89,0.37035882,573
2022-01-01,22,-88,0.56856436,547
2022-01-01,22,-87,0.6286811,570
2022-01-01,22,-86,0.14986323,576
2022-01-01,22,-85,0.23584682,556
2022-01-01,22,-84,0.72091967,343
2022-01-01,22,-83,1.8141907,424
2022-01-01,22,-82,1.4219015,503
2022-01-01,22,-81,0.27189633,343
2022-01-01,22,-80,0.27421203,117
2022-01-01,23,-98,0.76783955,167
2022-01-01,23,-97,0.19703384,576
2022-01-01,23,-96,0.16454378,576
2022-01-01,23,-95,0.16334248,576
2022-01-01,23,-94,0.15925646,576
2022-01-01,23,-93,0.14539681,576
2022-01-01,23,-92,0.15202619,576
2022-01-01,23,-91,0.15499255,576
2022-01-01,23,-90,0.16429129,576
2022-01-01,23,-89,0.1842833,576
2022-01-01,23,-88,0.17667724,576
2022-01-01,23,-87,0.18393447,576
2022-01-01,23,-86,0.1326603,576
2022-01-01,23,-85,0.1319578,576
2022-01-01,23,-84,0.23149371,483
2022-01-01,23,-83,1.1038923,331
2022-01-01,23,-82,1.7000052,278
2022-01-01,23,-81,0.89637536,245
2022-01-01,23,-80,1.6028217,160
2022-01-01,24,-98,1.0852778,156
2022-01-01,24,-97,0.2590438,576
2022-01-01,24,-96,0.16504423,576
2022-01-01,24,-95,0.16131116,576
2022-01-01,24,-94,0.1636679,576
2022-01-01,24,-93,0.15680888,576
2022-01-01,24,-92,0.14216098,576
2022-01-01,24,-91,0.15521902,576
2022-01-01,24,-90,0.1573756,576
2022-01-01,24,-89,0.151144,576
2022-01-01,24,-88,0.16222878,576
2022-01-01,24,-87,0.14054202,576
2022-01-01,24,-86,0.13674837,576
2022-01-01,24,-85,0.14257982,576
2022-01-01,24,-84,0.14850055,576
2022-01-01,24,-83,0.14848128,576
2022-01-01,24,-82,0.15847743,576
2022-01-01,24,-81,0.14343116,576
2022-01-01,24,-80,0.20611034,288
2022-01-01,25,-98,1.4398578,115
2022-01-01,25,-97,0.64395326,570
2022-01-01,25,-96,0.18415205,576
2022-01-01,25,-95,0.1649069,576
2022-01-01,25,-94,0.16663608,576
2022-01-01,25,-93,0.16220039,576
2022-01-01,25,-92,0.1610251,576
2022-01-01,25,-91,0.16423534,576
2022-01-01,25,-90,0.17151342,576
2022-01-01,25,-89,0.16344383,576
2022-01-01,25,-88,0.14755504,576
2022-01-01,25,-87,0.13726245,576
2022-01-01,25,-86,0.15182166,576
2022-01-01,25,-85,0.16231905,576
2022-01-01,25,-84,0.15384886,576
2022-01-01,25,-83,0.25879347,576
2022-01-01,25,-82,0.78462267,576
2022-01-01,25,-81,2.3489466,458
2022-01-01,25,-80,0.67535865,266
2022-01-01,26,-98,,0
2022-01-01,26,-97,1.1280979,443
2022-01-01,26,-96,0.20562153,576
2022-01-01,26,-95,0.18084896,576
2022-01-01,26,-94,0.17300874,576
2022-01-01,26,-93,0.1793152,576
2022-01-01,26,-92,0.16257115,576
2022-01-01,26,-91,0.15649427,576
2022-01-01,26,-90,0.16537331,576
2022-01-01,26,-89,0.16727942,576
2022-01-01,26,-88,0.14224635,576
2022-01-01,26,-87,0.14028142,576
2022-01-01,26,-86,0.16223799,576
2022-01-01,26,-85,0.17655712,576
2022-01-01,26,-84,0.19701016,576
2022-01-01,26,-83,0.33227476,576
2022-01-01,26,-82,1.236441,467
2022-01-01,26,-81,4.734222,43
2022-01-01,26,-80,0.7831536,87
2022-01-01,27,-98,19.151354,9
2022-01-01,27,-97,1.62065,535
2022-01-01,27,-96,0.24996527,576
2022-01-01,27,-95,0.18046032,576
2022-01-01,27,-94,0.20605612,576
2022-01-01,27,-93,0.21830934,576
2022-01-01,27,-92,0.1913854,576
2022-01-01,27,-91,0.17756583,576
2022-01-01,27,-90,0.17928427,576
2022-01-01,27,-89,0.17774373,576
2022-01-01,27,-88,0.15563074,576
2022-01-01,27,-87,0.16654502,576
2022-01-01,27,-86,0.18758622,576
2022-01-01,27,-85,0.21849024,576
2022-01-01,27,-84,0.2976428,576
2022-01-01,27,-83,0.72031665,564
2022-01-01,27,-82,3.7369218,111
2022-01-01,27,-81,5.584438,82
2022-01-01,27,-80,0.6208859,79
2022-01-01,28,-98,3.4882202,1
2022-01-01,28,-97,3.4262402,305
2022-01-01,28,-96,1.1260787,572
2022-01-01,28,-95,0.48878166,576
2022-01-01,28,-94,0.40893802,576
2022-01-01,28,-93,0.3593837,576
2022-01-01,28,-92,0.34347013,576
2022-01-01,28,-91,0.40660685,576
2022-01-01,28,-90,0.36708194,576
2022-01-01,28,-89,0.22446145,576
2022-01-01,28,-88,0.22759175,576
2022-01-01,28,-87,0.22012316,576
2022-01-01,28,-86,0.21223831,576
2022-01-01,28,-85,0.28136408,576
2022-01-01,28,-84,0.45068926,576
2022-01-01,28,-83,2.321205,468
2022-01-01,28,-82,13.0072975,13
2022-01-01,28,-81,5.4063873,60
2022-01-01,28,-80,0.85756487,266
2022-01-01,29,-98,,0
2022-01-01,29,-97,6.028905,10
2022-01-01,29,-96,4.023774,113
2022-01-01,29,-95,2.8099706,425
2022-01-01,29,-94,1.8338615,576
2022-01-01,29,-93,2.1157687,576
2022-01-01,29,-92,3.644098,576
2022-01-01,29,-91,4.475268,475
2022-01-01,29,-90,4.0214562,507
2022-01-01,29,-89,2.3961112,555
2022-01-01,29,-88,0.48621172,576
2022-01-01,29,-87,0.27928174,576
2022-01-01,29,-86,0.3058603,576
2022-01-01,29,-85,0.62083066,576
2022-01-01,29,-84,0.7047234,576
2022-01-01,29,-83,4.74187,369
2022-01-01,29,-82,17.348364,23
2022-01-01,29,-81,2.3445234,234
2022-01-01,29,-80,0.46260002,288
2022-01-01,30,-98,,0
2022-01-01,30,-97,,0
2022-01-01,30,-96,,0
2022-01-01,30,-95,13.448724,48
2022-01-01,30,-94,5.638742,103
2022-01-01,30,-93,6.4004083,145
2022-01-01,30,-92,8.945697,91
2022-01-01,30,-91,11.428307,9
2022-01-01,30,-90,8.27669,64
2022-01-01,30,-89,4.620911,275
2022-01-01,30,-88,1.343302,288
2022-01-01,30,-87,0.42889056,288
2022-01-01,30,-86,0.6628066,288
2022-01-01,30,-85,4.6821027,169
2022-01-01,30,-84,5.0401306,258
2022-01-01,30,-83,9.260538,10
2022-01-01,30,-82,5.007754,11
2022-01-01,30,-81,1.4501781,212
2022-01-01,30,-80,0.25582203,144
2022-02-01,18,-98,,0
2022-02-01,18,-97,31.226252,12
2022-02-01,18,-96,33.782837,8
2022-02-01,18,-95,1.3090202,38
2022-02-01,18,-94,2.38494,143
2022-02-01,18,-93,4.1112146,30
2022-02-01,18,-92,6.574239,10
2022-02-01,18,-91,,0
2022-02-01,18,-90,,0
2022-02-01,18,-89,,0
2022-02-01,18,-88,1.7310803,174
2022-02-01,18,-87,0.10731552,288
2022-02-01,18,-86,0.099820994,288
2022-02-01,18,-85,0.10506295,288
2022-02-01,18,-84,0.104028724,288
2022-02-01,18,-83,0.09325838,288
2022-02-01,18,-82,0.09378056,288
2022-02-01,18,-81,0.08825655,288
2022-02-01,18,-80,0.09014413,144
2022-02-01,19,-98,3.877324,1
2022-02-01,19,-97,,0
2022-02-01,19,-96,0.6133392,262
2022-02-01,19,-95,0.31269333,518
2022-02-01,19,-94,0.53271437,576
2022-02-01,19,-93,1.2601221,561
2022-02-01,19,-92,0.9880831,515
2022-02-01,19,-91,1.180761,241
2022-02-01,19,-90,,0
2022-02-01,19,-89,,0
2022-02-01,19,-88,2.7008216,111
2022-02-01,19,-87,0.11977295,575
2022-02-01,19,-86,0.10182419,576
2022-02-01,19,-85,0.10178537,576
2022-02-01,19,-84,0.09888435,576
2022-02-01,19,-83,0.091632836,576
2022-02-01,19,-82,0.09145043,576
2022-02-01,19,-81,0.09518232,571
2022-02-01,19,-80,0.08185616,288
2022-02-01,20,-98,,0
2022-02-01,20,-97,0.484398,89
2022-02-01,20,-96,0.2326044,557
2022-02-01,20,-95,0.18305603,576
2022-02-01,20,-94,0.22548372,576
2022-02-01,20,-93,0.25264966,576
2022-02-01,20,-92,0.26780134,576
2022-02-01,20,-91,0.9609434,540
2022-02-01,20,-90,12.456022,5
2022-02-01,20,-89,,0
2022-02-01,20,-88,0.8190414,28
2022-02-01,20,-87,0.13389029,527
2022-02-01,20,-86,0.109560624,576
2022-02-01,20,-85,0.105332784,576
2022-02-01,20,-84,0.095966466,576
2022-02-01,20,-83,0.0985678,576
2022-02-01,20,-82,0.09250036,576
2022-02-01,20,-81,0.08820793,576
2022-02-01,20,-80,0.08719769,288
2022-02-01,21,-98,3.094954,2
2022-02-01,21,-97,0.46300763,460
2022-02-01,21,-96,0.18778092,576
2022-02-01,21,-95,0.16609097,576
2022-02-01,21,-94,0.17587072,576
2022-02-01,21,-93,0.2010461,576
2022-02-01,21,-92,0.22561751,576
2022-02-01,21,-91,0.30906278,576
2022-02-01,21,-90,0.5503728,214
2022-02-01,21,-89,1.2453643,64
2022-02-01,21,-88,,0
2022-02-01,21,-87,0.7739464,245
2022-02-01,21,-86,0.10888207,576
2022-02-01,21,-85,0.095295966,576
2022-02-01,21,-84,0.09905557,576
2022-02-01,21,-83,0.103627026,568
2022-02-01,21,-82,0.10353465,576
2022-02-01,21,-81,0.09208643,576
2022-02-01,21,-80,0.087464765,288
2022-02-01,22,-98,1.1779691,145
2022-02-01,22,-97,0.4283861,568
2022-02-01,22,-96,0.20120774,576
2022-02-01,22,-95,0.1555547,576
2022-02-01,22,-94,0.15641542,576
2022-02-01,22,-93,0.19058663,576
2022-02-01,22,-92,0.21503773,576
2022-02-01,22,-91,0.21354194,576
2022-02-01,22,-90,0.22073498,576
2022-02-01,22,-89,0.2808327,573
2022-02-01,22,-88,0.41799283,547
2022-02-01,22,-87,0.4843357,570
2022-02-01,22,-86,0.122510724,576
2022-02-01,22,-85,0.19301285,556
2022-02-01,22,-84,0.71880656,343
2022-02-01,22,-83,1.2589674,424
2022-02-01,22,-82,1.025671,503
2022-02-01,22,-81,0.22594859,343
2022-02-01,22,-80,0.19447203,117
2022-02-01,23,-98,0.850929,167
2022-02-01,23,-97,0.32073298,576
2022-02-01,23,-96,0.22500856,576
2022-02-01,23,-95,0.15985557,576
2022-02-01,23,-94,0.15846685,576
2022-02-01,23,-93,0.16275005,576
2022-02-01,23,-92,0.16163453,576
2022-02-01,23,-91,0.15947753,576
2022-02-01,23,-90,0.16863473,576
2022-02-01,23,-89,0.16631855,576
2022-02-01,23,-88,0.16665709,576
2022-02-01,23,-87,0.16886698,576
2022-02-01,23,-86,0.11708054,576
2022-02-01,23,-85,0.12232676,576
2022-02-01,23,-84,0.2619185,483
2022-02-01,23,-83,0.6982902,331
2022-02-01,23,-82,1.2659129,278
2022-02-01,23,-81,0.83127,245
2022-02-01,23,-80,1.3119915,160
2022-02-01,24,-98,1.2036967,156
2022-02-01,24,-97,0.41439858,576
2022-02-01,24,-96,0.24614753,576
2022-02-01,24,-95,0.18918623,576
2022-02-01,24,-94,0.17297022,576
2022-02-01,24,-93,0.16143198,576
2022-02-01,24,-92,0.16396314,576
2022-02-01,24,-91,0.17023143,576
2022-02-01,24,-90,0.15530242,576
2022-02-01,24,-89,0.1513158,576
2022-02-01,24,-88,0.15394346,576
2022-02-01,24,-87,0.15050954,576
2022-02-01,24,-86,0.12073816,576
2022-02-01,24,-85,0.12705521,576
2022-02-01,24,-84,0.13508908,576
2022-02-01,24,-83,0.14281136,576
2022-02-01,24,-82,0.15614302,576
2022-02-01,24,-81,0.14310862,576
2022-02-01,24,-80,0.18989262,288
2022-02-01,25,-98,1.4299327,115
2022-02-01,25,-97,0.87941575,570
2022-02-01,25,-96,0.26261678,576
2022-02-01,25,-95,0.21559078,576
2022-02-01,25,-94,0.17913015,576
2022-02-01,25,-93,0.17537671,576
2022-02-01,25,-92,0.17439337,576
2022-02-01,25,-91,0.16269606,576
2022-02-01,25,-90,0.16188562,576
2022-02-01,25,-89,0.14751463,576
2022-02-01,25,-88,0.1463561,576
2022-02-01,25,-87,0.1540828,576
2022-02-01,25,-86,0.15733226,576
2022-02-01,25,-85,0.16383691,576
2022-02-01,25,-84,0.16119565,576
2022-02-01,25,-83,0.27199933,576
2022-02-01,25,-82,0.62472546,576
2022-02-01,25,-81,1.8375155,458
2022-02-01,25,-80,0.47995204,266
2022-02-01,26,-98,,0
2022-02-01,26,-97,1.2478973,443
2022-02-01,26,-96,0.24373572,576
2022-02-01,26,-95,0.18341748,576
2022-02-01,26,-94,0.1700898,576
2022-02-01,26,-93,0.20415471,576
2022-02-01,26,-92,0.17617188,576
2022-02-01,26,-91,0.1488778,576
2022-02-01,26,-90,0.16334093,576
2022-02-01,26,-89,0.15809767,576
2022-02-01,26,-88,0.1499204,576
2022-02-01,26,-87,0.16247313,576
2022-02-01,26,-86,0.18213439,576
2022-02-01,26,-85,0.18484062,576
2022-02-01,26,-84,0.21593113,576
2022-02-01,26,-83,0.2852744,576
2022-02-01,26,-82,1.227886,467
2022-02-01,26,-81,3.6742742,43
2022-02-01,26,-80,0.67562926,87
2022-02-01,27,-98,14.4221735,9
2022-02-01,27,-97,1.5510796,535
2022-02-01,27,-96,0.25789344,576
2022-02-01,27,-95,0.18800376,576
2022-02-01,27,-94,0.20547643,576
2022-02-01,27,-93,0.20695823,576
2022-02-01,27,-92,0.18056925,576
2022-02-01,27,-91,0.18527944,576
2022-02-01,27,-90,0.2036532,576
2022-02-01,27,-89,0.18956389,576
2022-02-01,27,-88,0.15680678,576
2022-02-01,27,-87,0.15785524,576
2022-02-01,27,-86,0.206134,576
2022-02-01,27,-85,0.23870952,576
2022-02-01,27,-84,0.27961597,576
2022-02-01,27,-83,0.59930706,564
2022-02-01,27,-82,3.5528696,111
2022-02-01,27,-81,5.6173306,81
2022-02-01,27,-80,0.4475553,79
2022-02-01,28,-98,3.353438,1
2022-02-01,28,-97,3.536338,305
2022-02-01,28,-96,1.2087661,572
2022-02-01,28,-95,0.4221841,576
2022-02-01,28,-94,0.3221959,576
2022-02-01,28,-93,0.31734684,576
2022-02-01,28,-92,0.36403808,576
2022-02-01,28,-91,0.36778486,576
2022-02-01,28,-90,0.27644035,576
2022-02-01,28,-89,0.19587523,576
2022-02-01,28,-88,0.17352563,576
2022-02-01,28,-87,0.1759699,576
2022-02-01,28,-86,0.24144083,576
2022-02-01,28,-85,0.27099186,576
2022-02-01,28,-84,0.29540852,576
2022-02-01,28,-83,2.1644058,468
2022-02-01,28,-82,13.699068,13
2022-02-01,28,-81,5.4167795,60
2022-02-01,28,-80,0.66924894,266
2022-02-01,29,-98,,0
2022-02-01,29,-97,14.388555,10
2022-02-01,29,-96,7.371406,113
2022-02-01,29,-95,2.9854846,425
2022-02-01,29,-94,1.9886668,576
2022-02-01,29,-93,2.667028,576
2022-02-01,29,-92,5.0824146,576
2022-02-01,29,-91,5.634857,475
2022-02-01,29,-90,4.938978,507
2022-02-01,29,-89,2.5357337,555
2022-02-01,29,-88,0.305457,576
