time,latitude,longitude,mean_CHL,count_entries_CHL
2013-06-01,18,75,,0
2013-06-01,19,50,,0
2013-06-01,19,51,,0
2013-06-01,19,52,,0
2013-06-01,19,53,,0
2013-06-01,19,54,,0
2013-06-01,19,55,,0
2013-06-01,19,56,,0
2013-06-01,19,57,3.8954165,116
2013-06-01,19,58,,0
2013-06-01,19,59,0.20834295,35
2013-06-01,19,60,0.15987158,65
2013-06-01,19,61,0.116112225,139
2013-06-01,19,62,0.11417375,519
2013-06-01,19,63,0.12751903,550
2013-06-01,19,64,0.123015836,419
2013-06-01,19,65,0.102601506,284
2013-06-01,19,66,0.0805803,451
2013-06-01,19,67,0.084081866,530
2013-06-01,19,68,0.0896239,546
2013-06-01,19,69,0.09163936,525
2013-06-01,19,70,0.09684542,378
2013-06-01,19,71,0.18828873,492
2013-06-01,19,72,0.31719878,310
2013-06-01,19,73,0.4613873,7
2013-06-01,19,74,,0
2013-06-01,19,75,,0
2013-06-01,20,50,,0
2013-06-01,20,51,,0
2013-06-01,20,52,,0
2013-06-01,20,53,,0
2013-06-01,20,54,,0
2013-06-01,20,55,,0
2013-06-01,20,56,,0
2013-06-01,20,57,,0
2013-06-01,20,58,18.993776,17
2013-06-01,20,59,0.27466756,80
2013-06-01,20,60,0.14927317,256
2013-06-01,20,61,0.1211049,410
2013-06-01,20,62,0.12385725,529
2013-06-01,20,63,0.14746399,536
2013-06-01,20,64,0.11556114,478
2013-06-01,20,65,0.08969124,575
2013-06-01,20,66,0.08638217,569
2013-06-01,20,67,0.09834911,575
2013-06-01,20,68,0.104880005,574
2013-06-01,20,69,0.10283591,530
2013-06-01,20,70,0.13267653,576
2013-06-01,20,71,0.38841775,534
2013-06-01,20,72,1.2357271,186
2013-06-01,20,73,2.1296575,9
2013-06-01,20,74,,0
2013-06-01,20,75,,0
2013-06-01,21,50,,0
2013-06-01,21,51,,0
2013-06-01,21,52,,0
2013-06-01,21,53,,0
2013-06-01,21,54,,0
2013-06-01,21,55,,0
2013-06-01,21,56,,0
2013-06-01,21,57,,0
2013-06-01,21,58,,0
2013-06-01,21,59,1.1337581,287
2013-06-01,21,60,0.15234755,547
2013-06-01,21,61,0.124847285,555
2013-06-01,21,62,0.14810312,540
2013-06-01,21,63,0.1499552,571
2013-06-01,21,64,0.11325317,576
2013-06-01,21,65,0.099301085,576
2013-06-01,21,66,0.09930823,576
2013-06-01,21,67,0.13107736,576
2013-06-01,21,68,0.1166311,576
2013-06-01,21,69,0.15152761,565
2013-06-01,21,70,0.62290174,408
2013-06-01,21,71,1.3830038,132
2013-06-01,21,72,1.7197001,43
2013-06-01,21,73,,0
2013-06-01,21,74,,0
2013-06-01,21,75,,0
2013-06-01,22,50,,0
2013-06-01,22,51,,0
2013-06-01,22,52,,0
2013-06-01,22,53,,0
2013-06-01,22,54,,0
2013-06-01,22,55,,0
2013-06-01,22,56,,0
2013-06-01,22,57,,0
2013-06-01,22,58,,0
2013-06-01,22,59,7.842161,9
2013-06-01,22,60,0.7543924,483
2013-06-01,22,61,0.13646108,556
2013-06-01,22,62,0.14144838,555
2013-06-01,22,63,0.14080411,540
2013-06-01,22,64,0.11079871,576
2013-06-01,22,65,0.12849723,575
2013-06-01,22,66,0.1719393,576
2013-06-01,22,67,0.14444041,576
2013-06-01,22,68,0.17467889,576
2013-06-01,22,69,0.7356785,421
2013-06-01,22,70,2.5732722,18
2013-06-01,22,71,,0
2013-06-01,22,72,,0
2013-06-01,22,73,,0
2013-06-01,22,74,,0
2013-06-01,22,75,,0
2013-06-01,23,50,,0
2013-06-01,23,51,,0
2013-06-01,23,52,,0
2013-06-01,23,53,,0
2013-06-01,23,54,,0
2013-06-01,23,55,,0
2013-06-01,23,56,,0
2013-06-01,23,57,,0
2013-06-01,23,58,,0
2013-06-01,23,59,0.3631546,210
2013-06-01,23,60,0.4708598,566
2013-06-01,23,61,0.15546356,576
2013-06-01,23,62,0.16398172,550
2013-06-01,23,63,0.2074253,575
2013-06-01,23,64,0.13996667,576
2013-06-01,23,65,0.1435526,576
2013-06-01,23,66,0.19554037,576
2013-06-01,23,67,0.20216772,576
2013-06-01,23,68,0.76854354,566
2013-06-01,23,69,0.8226875,182
2013-06-01,23,70,1.001123,57
2013-06-01,23,71,,0
2013-06-01,23,72,,0
2013-06-01,23,73,,0
2013-06-01,23,74,,0
2013-06-01,23,75,,0
2013-06-01,24,50,,0
2013-06-01,24,51,2.302442,18
2013-06-01,24,52,1.1652919,244
2013-06-01,24,53,1.47152,205
2013-06-01,24,54,1.3856814,144
2013-06-01,24,55,,0
2013-06-01,24,56,,0
2013-06-01,24,57,0.3471977,216
2013-06-01,24,58,0.33834118,433
2013-06-01,24,59,0.23807713,565
2013-06-01,24,60,0.28788292,576
2013-06-01,24,61,0.25984585,576
2013-06-01,24,62,0.22231923,574
2013-06-01,24,63,0.17887332,575
2013-06-01,24,64,0.21533284,576
2013-06-01,24,65,0.23078707,576
2013-06-01,24,66,0.26899508,576
2013-06-01,24,67,0.6885517,529
2013-06-01,24,68,1.3479499,98
2013-06-01,24,69,,0
2013-06-01,24,70,,0
2013-06-01,24,71,,0
2013-06-01,24,72,,0
2013-06-01,24,73,,0
2013-06-01,24,74,,0
2013-06-01,24,75,,0
2013-06-01,25,50,,0
2013-06-01,25,51,2.398647,30
2013-06-01,25,52,0.91340584,282
2013-06-01,25,53,0.6563537,288
2013-06-01,25,54,0.8439952,286
2013-06-01,25,55,1.0877448,55
2013-06-01,25,56,0.59314114,13
2013-06-01,25,57,0.29530418,283
2013-06-01,25,58,0.22495352,275
2013-06-01,25,59,0.18000554,288
2013-06-01,25,60,0.23813677,288
2013-06-01,25,61,0.3169812,288
2013-06-01,25,62,0.4094291,288
2013-06-01,25,63,0.19403034,288
2013-06-01,25,64,0.54983383,288
2013-06-01,25,65,0.5776419,288
2013-06-01,25,66,1.1061991,288
2013-06-01,25,67,3.782537,149
2013-06-01,25,68,,0
2013-06-01,25,69,,0
2013-06-01,25,70,,0
2013-06-01,25,71,,0
2013-06-01,25,72,,0
2013-06-01,25,73,,0
2013-06-01,25,74,,0
2013-06-01,25,75,,0
2013-07-01,10,50,,0
2013-07-01,10,51,,0
2013-07-01,10,52,2.1005163,109
2013-07-01,10,53,1.3610685,16
2013-07-01,10,54,,0
2013-07-01,10,55,,0
2013-07-01,10,56,,0
2013-07-01,10,57,,0
2013-07-01,10,58,,0
2013-07-01,10,59,0.42107627,172
2013-07-01,10,60,0.37537518,203
2013-07-01,10,61,0.36585224,270
2013-07-01,10,62,0.39197096,109
2013-07-01,10,63,0.34277654,53
2013-07-01,10,64,,0
2013-07-01,10,65,0.3178511,15
2013-07-01,10,66,,0
2013-07-01,10,67,,0
2013-07-01,10,68,0.13814971,1
2013-07-01,10,69,0.13767123,19
2013-07-01,10,70,0.13712253,1
2013-07-01,10,71,0.28922433,27
2013-07-01,10,72,0.34638348,131
2013-07-01,10,73,0.34131834,39
2013-07-01,10,74,0.4315381,215
2013-07-01,10,75,0.89067405,132
2013-07-01,11,50,,0
2013-07-01,11,51,,0
2013-07-01,11,52,2.038621,3
2013-07-01,11,53,,0
2013-07-01,11,54,,0
2013-07-01,11,55,,0
2013-07-01,11,56,,0
2013-07-01,11,57,,0
2013-07-01,11,58,,0
2013-07-01,11,59,0.4003633,10
2013-07-01,11,60,0.40649024,56
2013-07-01,11,61,0.3981289,32
2013-07-01,11,62,0.40631732,12
2013-07-01,11,63,,0
2013-07-01,11,64,,0
2013-07-01,11,65,0.3242461,7
2013-07-01,11,66,0.28498664,7
2013-07-01,11,67,0.15775755,2
2013-07-01,11,68,0.2672724,129
2013-07-01,11,69,0.2417444,168
2013-07-01,11,70,0.3135589,40
2013-07-01,11,71,0.32073963,27
2013-07-01,11,72,0.3430952,123
2013-07-01,11,73,0.47077888,375
2013-07-01,11,74,0.5326505,508
2013-07-01,11,75,1.2650815,244
2013-07-01,12,50,0.2418807,27
2013-07-01,12,51,,0
2013-07-01,12,52,,0
2013-07-01,12,53,,0
2013-07-01,12,54,,0
2013-07-01,12,55,,0
2013-07-01,12,56,,0
2013-07-01,12,57,,0
2013-07-01,12,58,,0
2013-07-01,12,59,,0
2013-07-01,12,60,,0
2013-07-01,12,61,,0
2013-07-01,12,62,,0
2013-07-01,12,63,,0
2013-07-01,12,64,,0
2013-07-01,12,65,,0
2013-07-01,12,66,0.26200905,52
2013-07-01,12,67,0.26969615,165
2013-07-01,12,68,0.27222916,268
2013-07-01,12,69,0.2814844,181
2013-07-01,12,70,0.3647203,326
2013-07-01,12,71,0.3555799,338
2013-07-01,12,72,0.3671221,229
2013-07-01,12,73,0.4942506,249
2013-07-01,12,74,0.58225435,298
2013-07-01,12,75,1.857947,63
2013-07-01,13,50,0.28328818,48
2013-07-01,13,51,,0
2013-07-01,13,52,,0
2013-07-01,13,53,,0
2013-07-01,13,54,,0
2013-07-01,13,55,,0
2013-07-01,13,56,,0
2013-07-01,13,57,,0
2013-07-01,13,58,,0
2013-07-01,13,59,,0
2013-07-01,13,60,,0
2013-07-01,13,61,,0
2013-07-01,13,62,,0
2013-07-01,13,63,,0
2013-07-01,13,64,,0
2013-07-01,13,65,,0
2013-07-01,13,66,,0
2013-07-01,13,67,0.28410137,34
2013-07-01,13,68,0.29070294,195
2013-07-01,13,69,0.34035984,66
2013-07-01,13,70,0.3468116,14
2013-07-01,13,71,0.4469194,23
2013-07-01,13,72,0.46306002,72
2013-07-01,13,73,0.5985402,2
2013-07-01,13,74,,0
2013-07-01,13,75,,0
2013-07-01,14,50,,0
2013-07-01,14,51,,0
2013-07-01,14,52,,0
2013-07-01,14,53,,0
2013-07-01,14,54,,0
2013-07-01,14,55,,0
2013-07-01,14,56,,0
2013-07-01,14,57,,0
2013-07-01,14,58,,0
2013-07-01,14,59,,0
2013-07-01,14,60,,0
2013-07-01,14,61,,0
2013-07-01,14,62,,0
2013-07-01,14,63,,0
2013-07-01,14,64,,0
2013-07-01,14,65,,0
2013-07-01,14,66,,0
2013-07-01,14,67,,0
2013-07-01,14,68,,0
2013-07-01,14,69,,0
2013-07-01,14,70,,0
2013-07-01,14,71,,0
2013-07-01,14,72,,0
2013-07-01,14,73,,0
2013-07-01,14,74,,0
2013-07-01,14,75,,0
2013-07-01,15,50,,0
2013-07-01,15,51,,0
2013-07-01,15,52,,0
2013-07-01,15,53,,0
2013-07-01,15,54,,0
2013-07-01,15,55,,0
2013-07-01,15,56,,0
2013-07-01,15,57,,0
2013-07-01,15,58,,0
2013-07-01,15,59,,0
2013-07-01,15,60,,0
2013-07-01,15,61,,0
2013-07-01,15,62,,0
2013-07-01,15,63,,0
2013-07-01,15,64,,0
2013-07-01,15,65,,0
2013-07-01,15,66,,0
2013-07-01,15,67,,0
2013-07-01,15,68,,0
2013-07-01,15,69,,0
2013-07-01,15,70,,0
2013-07-01,15,71,,0
2013-07-01,15,72,,0
2013-07-01,15,73,,0
2013-07-01,15,74,,0
2013-07-01,15,75,,0
2013-07-01,16,50,,0
2013-07-01,16,51,,0
2013-07-01,16,52,,0
2013-07-01,16,53,,0
2013-07-01,16,54,,0
2013-07-01,16,55,,0
2013-07-01,16,56,,0
2013-07-01,16,57,,0
2013-07-01,16,58,,0
2013-07-01,16,59,,0
2013-07-01,16,60,,0
2013-07-01,16,61,,0
2013-07-01,16,62,,0
2013-07-01,16,63,,0
2013-07-01,16,64,,0
2013-07-01,16,65,,0
2013-07-01,16,66,,0
2013-07-01,16,67,,0
2013-07-01,16,68,,0
2013-07-01,16,69,,0
2013-07-01,16,70,,0
2013-07-01,16,71,,0
2013-07-01,16,72,,0
2013-07-01,16,73,,0
2013-07-01,16,74,,0
2013-07-01,16,75,,0
2013-07-01,17,50,,0
2013-07-01,17,51,,0
2013-07-01,17,52,,0
2013-07-01,17,53,,0
2013-07-01,17,54,,0
2013-07-01,17,55,,0
2013-07-01,17,56,,0
2013-07-01,17,57,,0
2013-07-01,17,58,,0
2013-07-01,17,59,,0
2013-07-01,17,60,,0
2013-07-01,17,61,,0
2013-07-01,17,62,,0
2013-07-01,17,63,,0
2013-07-01,17,64,,0
2013-07-01,17,65,,0
2013-07-01,17,66,,0
2013-07-01,17,67,,0
2013-07-01,17,68,,0
2013-07-01,17,69,,0
2013-07-01,17,70,,0
2013-07-01,17,71,,0
2013-07-01,17,72,,0
2013-07-01,17,73,,0
2013-07-01,17,74,,0
2013-07-01,17,75,,0
2013-07-01,18,50,,0
2013-07-01,18,51,,0
2013-07-01,18,52,,0
2013-07-01,18,53,,0
2013-07-01,18,54,,0
2013-07-01,18,55,,0
2013-07-01,18,56,,0
2013-07-01,18,57,,0
2013-07-01,18,58,,0
2013-07-01,18,59,,0
2013-07-01,18,60,,0
2013-07-01,18,61,,0
2013-07-01,18,62,,0
2013-07-01,18,63,,0
2013-07-01,18,64,,0
2013-07-01,18,65,,0
2013-07-01,18,66,,0
2013-07-01,18,67,,0
2013-07-01,18,68,,0
2013-07-01,18,69,,0
2013-07-01,18,70,,0
2013-07-01,18,71,,0
2013-07-01,18,72,,0
2013-07-01,18,73,,0
2013-07-01,18,74,,0
2013-07-01,18,75,,0
2013-07-01,19,50,,0
2013-07-01,19,51,,0
2013-07-01,19,52,,0
2013-07-01,19,53,,0
2013-07-01,19,54,,0
2013-07-01,19,55,,0
2013-07-01,19,56,,0
2013-07-01,19,57,,0
2013-07-01,19,58,,0
2013-07-01,19,59,,0
2013-07-01,19,60,,0
2013-07-01,19,61,,0
2013-07-01,19,62,,0
2013-07-01,19,63,,0
2013-07-01,19,64,,0
2013-07-01,19,65,,0
2013-07-01,19,66,,0
2013-07-01,19,67,,0
2013-07-01,19,68,,0
2013-07-01,19,69,,0
2013-07-01,19,70,,0
2013-07-01,19,71,,0
2013-07-01,19,72,,0
2013-07-01,19,73,,0
2013-07-01,19,74,,0
2013-07-01,19,75,,0
2013-07-01,20,50,,0
2013-07-01,20,51,,0
2013-07-01,20,52,,0
2013-07-01,20,53,,0
2013-07-01,20,54,,0
2013-07-01,20,55,,0
2013-07-01,20,56,,0
2013-07-01,20,57,,0
2013-07-01,20,58,,0
2013-07-01,20,59,,0
2013-07-01,20,60,,0
2013-07-01,20,61,,0
2013-07-01,20,62,,0
2013-07-01,20,63,,0
2013-07-01,20,64,,0
2013-07-01,20,65,,0
2013-07-01,20,66,,0
2013-07-01,20,67,,0
2013-07-01,20,68,,0
2013-07-01,20,69,,0
2013-07-01,20,70,,0
2013-07-01,20,71,,0
2013-07-01,20,72,,0
2013-07-01,20,73,,0
2013-07-01,20,74,,0
2013-07-01,20,75,,0
2013-07-01,21,50,,0
2013-07-01,21,51,,0
2013-07-01,21,52,,0
2013-07-01,21,53,,0
2013-07-01,21,54,,0
2013-07-01,21,55,,0
2013-07-01,21,56,,0
2013-07-01,21,57,,0
2013-07-01,21,58,,0
2013-07-01,21,59,,0
2013-07-01,21,60,,0
2013-07-01,21,61,,0
2013-07-01,21,62,,0
2013-07-01,21,63,,0
2013-07-01,21,64,,0
2013-07-01,21,65,,0
2013-07-01,21,66,,0
2013-07-01,21,67,,0
2013-07-01,21,68,,0
2013-07-01,21,69,1.0342321,3
2013-07-01,21,70,2.3054776,9
2013-07-01,21,71,,0
2013-07-01,21,72,,0
2013-07-01,21,73,,0
2013-07-01,21,74,,0
2013-07-01,21,75,,0
2013-07-01,22,50,,0
2013-07-01,22,51,,0
2013-07-01,22,52,,0
2013-07-01,22,53,,0
2013-07-01,22,54,,0
2013-07-01,22,55,,0
2013-07-01,22,56,,0
2013-07-01,22,57,,0
2013-07-01,22,58,,0
2013-07-01,22,59,,0
2013-07-01,22,60,,0
2013-07-01,22,61,,0
2013-07-01,22,62,,0
2013-07-01,22,63,,0
2013-07-01,22,64,,0
2013-07-01,22,65,,0
2013-07-01,22,66,,0
2013-07-01,22,67,,0
2013-07-01,22,68,1.495612,10
2013-07-01,22,69,1.5410184,25
2013-07-01,22,70,3.325016,9
2013-07-01,22,71,,0
2013-07-01,22,72,,0
2013-07-01,22,73,,0
2013-07-01,22,74,,0
2013-07-01,22,75,,0
2013-07-01,23,50,,0
2013-07-01,23,51,,0
2013-07-01,23,52,,0
2013-07-01,23,53,,0
2013-07-01,23,54,,0
2013-07-01,23,55,,0
2013-07-01,23,56,,0
2013-07-01,23,57,,0
2013-07-01,23,58,,0
2013-07-01,23,59,,0
2013-07-01,23,60,,0
2013-07-01,23,61,,0
2013-07-01,23,62,,0
2013-07-01,23,63,,0
2013-07-01,23,64,,0
2013-07-01,23,65,,0
2013-07-01,23,66,,0
2013-07-01,23,67,,0
2013-07-01,23,68,1.6322404,60
2013-07-01,23,69,,0
2013-07-01,23,70,,0
2013-07-01,23,71,,0
2013-07-01,23,72,,0
2013-07-01,23,73,,0
2013-07-01,23,74,,0
2013-07-01,23,75,,0
2013-07-01,24,50,,0
2013-07-01,24,51,,0
2013-07-01,24,52,,0
2013-07-01,24,53,,0
2013-07-01,24,54,,0
2013-07-01,24,55,,0
2013-07-01,24,56,,0
2013-07-01,24,57,,0
2013-07-01,24,58,,0
2013-07-01,24,59,,0
2013-07-01,24,60,,0
2013-07-01,24,61,,0
2013-07-01,24,62,,0
2013-07-01,24,63,,0
2013-07-01,24,64,,0
2013-07-01,24,65,,0
2013-07-01,24,66,,0
2013-07-01,24,67,,0
2013-07-01,24,68,1.5710707,12
2013-07-01,24,69,,0
2013-07-01,24,70,,0
2013-07-01,24,71,,0
2013-07-01,24,72,,0
2013-07-01,24,73,,0
2013-07-01,24,74,,0
2013-07-01,24,75,,0
2013-07-01,25,50,,0
2013-07-01,25,51,,0
2013-07-01,25,52,0.52463114,3
2013-07-01,25,53,0.8602622,117
2013-07-01,25,54,1.0631065,4
2013-07-01,25,55,,0
2013-07-01,25,56,,0
2013-07-01,25,57,,0
2013-07-01,25,58,,0
2013-07-01,25,59,,0
2013-07-01,25,60,,0
2013-07-01,25,61,,0
2013-07-01,25,62,,0
2013-07-01,25,63,,0
2013-07-01,25,64,,0
2013-07-01,25,65,,0
2013-07-01,25,66,,0
2013-07-01,25,67,,0
2013-07-01,25,68,,0
2013-07-01,25,69,,0
2013-07-01,25,70,,0
2013-07-01,25,71,,0
2013-07-01,25,72,,0
2013-07-01,25,73,,0
2013-07-01,25,74,,0
2013-07-01,25,75,,0
2013-08-01,10,50,,0
2013-08-01,10,51,1.9886405,146
2013-08-01,10,52,1.3290305,288
2013-08-01,10,53,0.7446568,288
2013-08-01,10,54,0.68300176,288
2013-08-01,10,55,0.69220936,288
2013-08-01,10,56,0.721838,288
2013-08-01,10,57,1.1094517,269
2013-08-01,10,58,0.4767526,286
2013-08-01,10,59,0.5230098,288
2013-08-01,10,60,0.5994102,288
2013-08-01,10,61,0.5605532,288
2013-08-01,10,62,0.54448694,288
2013-08-01,10,63,0.4964733,288
2013-08-01,10,64,0.38748723,288
2013-08-01,10,65,0.2505528,288
2013-08-01,10,66,0.17632686,288
2013-08-01,10,67,0.14707808,288
2013-08-01,10,68,0.16839157,287
2013-08-01,10,69,0.1491862,288
2013-08-01,10,70,0.18411188,280
2013-08-01,10,71,0.21639845,283
2013-08-01,10,72,0.24308747,282
2013-08-01,10,73,0.22928406,286
2013-08-01,10,74,0.34122878,260
2013-08-01,10,75,1.6122255,142
2013-08-01,11,50,,0
2013-08-01,11,51,1.4416647,218
2013-08-01,11,52,0.91828483,576
2013-08-01,11,53,0.6517173,576
2013-08-01,11,54,0.6810067,528
2013-08-01,11,55,0.7701347,576
2013-08-01,11,56,0.97471935,574
2013-08-01,11,57,0.7846646,316
2013-08-01,11,58,0.3905814,380
2013-08-01,11,59,0.4772507,497
2013-08-01,11,60,0.59090614,569
2013-08-01,11,61,0.67375064,576
2013-08-01,11,62,0.6259849,576
2013-08-01,11,63,0.60605025,576
2013-08-01,11,64,0.611496,576
2013-08-01,11,65,0.33395064,575
2013-08-01,11,66,0.18170625,571
2013-08-01,11,67,0.14618188,575
2013-08-01,11,68,0.17528667,572
2013-08-01,11,69,0.2019691,562
2013-08-01,11,70,0.21858826,543
2013-08-01,11,71,0.19994798,467
2013-08-01,11,72,0.2129055,485
2013-08-01,11,73,0.24579172,525
2013-08-01,11,74,0.41545904,516
2013-08-01,11,75,1.4591023,282
2013-08-01,12,50,0.48643273,262
2013-08-01,12,51,0.8304014,406
2013-08-01,12,52,0.6840974,569
2013-08-01,12,53,0.673018,571
2013-08-01,12,54,0.9020308,412
2013-08-01,12,55,0.9925922,446
2013-08-01,12,56,2.2479732,570
2013-08-01,12,57,1.4707286,570
2013-08-01,12,58,0.54655695,518
2013-08-01,12,59,0.46546432,246
2013-08-01,12,60,0.58407974,395
2013-08-01,12,61,0.6148065,532
2013-08-01,12,62,0.9019267,516
2013-08-01,12,63,0.7292412,576
2013-08-01,12,64,0.56559837,569
2013-08-01,12,65,0.3586802,572
2013-08-01,12,66,0.23886386,572
2013-08-01,12,67,0.2167933,576
2013-08-01,12,68,0.18922378,546
2013-08-01,12,69,0.21738823,568
2013-08-01,12,70,0.24839291,502
2013-08-01,12,71,0.20648217,562
2013-08-01,12,72,0.2303095,454
2013-08-01,12,73,0.3041767,317
2013-08-01,12,74,1.0447826,310
2013-08-01,12,75,1.7765503,246
2013-08-01,13,50,0.462067,288
2013-08-01,13,51,1.2719954,576
2013-08-01,13,52,0.89233726,576
2013-08-01,13,53,0.79711026,565
2013-08-01,13,54,0.82545847,490
2013-08-01,13,55,1.1967754,533
2013-08-01,13,56,3.0176423,243
2013-08-01,13,57,2.6858468,570
2013-08-01,13,58,1.2480737,472
2013-08-01,13,59,0.6325843,176
2013-08-01,13,60,0.6745723,100
2013-08-01,13,61,0.755183,273
2013-08-01,13,62,0.7377669,207
2013-08-01,13,63,0.7543652,377
2013-08-01,13,64,0.54963183,494
2013-08-01,13,65,0.59028393,540
2013-08-01,13,66,0.38642564,501
2013-08-01,13,67,0.3200905,550
2013-08-01,13,68,0.28824332,546
2013-08-01,13,69,0.26937035,532
2013-08-01,13,70,0.23227203,569
2013-08-01,13,71,0.25283298,552
2013-08-01,13,72,0.30348155,566
2013-08-01,13,73,0.29735738,422
2013-08-01,13,74,1.022704,455
2013-08-01,13,75,3.8661895,116
2013-08-01,14,50,0.95638955,287
2013-08-01,14,51,1.2009897,576
2013-08-01,14,52,1.3319354,576
2013-08-01,14,53,1.6177063,576
2013-08-01,14,54,3.4186604,576
2013-08-01,14,55,2.9684467,576
2013-08-01,14,56,3.4862669,197
2013-08-01,14,57,2.2790203,548
2013-08-01,14,58,2.9743702,287
2013-08-01,14,59,0.70254093,275
2013-08-01,14,60,0.6585419,110
2013-08-01,14,61,0.6546956,119
2013-08-01,14,62,0.66632074,57
2013-08-01,14,63,0.7694172,234
2013-08-01,14,64,0.78821075,219
2013-08-01,14,65,0.97122306,532
2013-08-01,14,66,1.0041454,525
2013-08-01,14,67,0.32351974,400
2013-08-01,14,68,0.3352005,513
2013-08-01,14,69,0.6325199,563
2013-08-01,14,70,0.26807204,478
2013-08-01,14,71,0.2995536,520
2013-08-01,14,72,0.3709129,549
2013-08-01,14,73,0.3103689,568
2013-08-01,14,74,1.8431712,418
2013-08-01,14,75,3.983017,25
2013-08-01,15,50,6.764882,99
2013-08-01,15,51,2.9253335,364
2013-08-01,15,52,2.9604433,453
2013-08-01,15,53,6.789012,571
2013-08-01,15,54,5.996441,566
2013-08-01,15,55,3.6723576,434
2013-08-01,15,56,3.1097462,299
2013-08-01,15,57,2.8236854,395
2013-08-01,15,58,2.9050267,284
2013-08-01,15,59,0.9331309,26
2013-08-01,15,60,,0
2013-08-01,15,61,,0
2013-08-01,15,62,,0
2013-08-01,15,63,0.7480362,48
2013-08-01,15,64,0.9788179,369
2013-08-01,15,65,2.092119,348
2013-08-01,15,66,1.5749741,374
2013-08-01,15,67,0.39530548,309
2013-08-01,15,68,0.45059326,461
2013-08-01,15,69,0.5607045,215
2013-08-01,15,70,0.2672085,238
2013-08-01,15,71,0.30308217,196
2013-08-01,15,72,0.3332111,46
2013-08-01,15,73,0.46952724,249
2013-08-01,15,74,2.6150537,71
2013-08-01,15,75,,0
2013-08-01,16,50,,0
2013-08-01,16,51,,0
2013-08-01,16,52,4.0061884,51
2013-08-01,16,53,4.2017565,43
2013-08-01,16,54,9.073371,14
2013-08-01,16,55,,0
2013-08-01,16,56,1.2107248,113
2013-08-01,16,57,2.1375318,61
2013-08-01,16,58,3.6030705,360
2013-08-01,16,59,,0
2013-08-01,16,60,,0
2013-08-01,16,61,,0
2013-08-01,16,62,,0
2013-08-01,16,63,,0
2013-08-01,16,64,1.3589858,186
2013-08-01,16,65,2.0188112,17
2013-08-01,16,66,0.80062526,76
2013-08-01,16,67,0.4075275,118
2013-08-01,16,68,0.41279948,9
2013-08-01,16,69,,0
2013-08-01,16,70,,0
2013-08-01,16,71,,0
2013-08-01,16,72,,0
2013-08-01,16,73,1.8566844,5
2013-08-01,16,74,,0
2013-08-01,16,75,,0
2013-08-01,17,50,,0
2013-08-01,17,51,,0
2013-08-01,17,52,,0
2013-08-01,17,53,,0
2013-08-01,17,54,,0
2013-08-01,17,55,9.719342,25
2013-08-01,17,56,3.257281,21
2013-08-01,17,57,1.4718624,9
2013-08-01,17,58,,0
2013-08-01,17,59,,0
2013-08-01,17,60,,0
2013-08-01,17,61,,0
2013-08-01,17,62,,0
2013-08-01,17,63,,0
2013-08-01,17,64,,0
2013-08-01,17,65,,0
2013-08-01,17,66,,0
2013-08-01,17,67,,0
2013-08-01,17,68,,0
2013-08-01,17,69,,0
2013-08-01,17,70,0.2725282,19
2013-08-01,17,71,0.24136712,28
2013-08-01,17,72,,0
2013-08-01,17,73,,0
2013-08-01,17,74,,0
2013-08-01,17,75,,0
2013-08-01,18,50,,0
2013-08-01,18,51,,0
2013-08-01,18,52,,0
2013-08-01,18,53,,0
2013-08-01,18,54,,0
2013-08-01,18,55,9.440341,33
2013-08-01,18,56,4.90283,71
2013-08-01,18,57,3.050346,43
2013-08-01,18,58,,0
2013-08-01,18,59,,0
2013-08-01,18,60,,0
2013-08-01,18,61,,0
2013-08-01,18,62,,0
2013-08-01,18,63,,0
2013-08-01,18,64,,0
2013-08-01,18,65,,0
2013-08-01,18,66,,0
2013-08-01,18,67,,0
2013-08-01,18,68,,0
2013-08-01,18,69,,0
2013-08-01,18,70,0.28373936,25
2013-08-01,18,71,0.2517617,169
2013-08-01,18,72,0.30367073,4
2013-08-01,18,73,1.9269104,18
2013-08-01,18,74,,0
2013-08-01,18,75,,0
2013-08-01,19,50,,0
2013-08-01,19,51,,0
2013-08-01,19,52,,0
2013-08-01,19,53,,0
2013-08-01,19,54,,0
2013-08-01,19,55,,0
2013-08-01,19,56,,0
2013-08-01,19,57,3.7338028,34
2013-08-01,19,58,,0
2013-08-01,19,59,,0
2013-08-01,19,60,,0
2013-08-01,19,61,,0
2013-08-01,19,62,,0
2013-08-01,19,63,,0
2013-08-01,19,64,,0
2013-08-01,19,65,,0
2013-08-01,19,66,,0
2013-08-01,19,67,,0
2013-08-01,19,68,,0
2013-08-01,19,69,,0
2013-08-01,19,70,0.38316816,52
2013-08-01,19,71,0.27735838,130
2013-08-01,19,72,0.55776054,206
2013-08-01,19,73,,0
2013-08-01,19,74,,0
2013-08-01,19,75,,0
2013-08-01,20,50,,0
2013-08-01,20,51,,0
2013-08-01,20,52,,0
2013-08-01,20,53,,0
2013-08-01,20,54,,0
2013-08-01,20,55,,0
2013-08-01,20,56,,0
2013-08-01,20,57,,0
2013-08-01,20,58,3.3482916,47
2013-08-01,20,59,,0
2013-08-01,20,60,1.1011975,29
2013-08-01,20,61,1.124577,19
2013-08-01,20,62,,0
2013-08-01,20,63,,0
2013-08-01,20,64,,0
2013-08-01,20,65,0.6311655,24
2013-08-01,20,66,,0
