time,latitude,longitude,mean_CHL,count_entries_CHL
2018-07-01,4,55,0.26197386,576
2018-07-01,4,56,0.24379648,576
2018-07-01,4,57,0.2557748,576
2018-07-01,4,58,0.23519887,576
2018-07-01,4,59,0.21927907,576
2018-07-01,4,60,0.23103884,288
2018-07-01,5,45,,0
2018-07-01,5,46,,0
2018-07-01,5,47,,0
2018-07-01,5,48,1.31929,132
2018-07-01,5,49,0.570918,568
2018-07-01,5,50,0.3421848,576
2018-07-01,5,51,0.32045698,576
2018-07-01,5,52,0.25162828,576
2018-07-01,5,53,0.26332852,576
2018-07-01,5,54,0.3183596,576
2018-07-01,5,55,0.381828,576
2018-07-01,5,56,0.34174904,576
2018-07-01,5,57,0.2552879,576
2018-07-01,5,58,0.2874428,576
2018-07-01,5,59,0.26297525,576
2018-07-01,5,60,0.23336625,288
2018-07-01,6,45,,0
2018-07-01,6,46,,0
2018-07-01,6,47,,0
2018-07-01,6,48,,0
2018-07-01,6,49,0.64370966,333
2018-07-01,6,50,0.32483152,576
2018-07-01,6,51,0.2348674,576
2018-07-01,6,52,0.24486259,576
2018-07-01,6,53,0.28405026,576
2018-07-01,6,54,0.37324578,576
2018-07-01,6,55,0.5061551,576
2018-07-01,6,56,0.4577926,576
2018-07-01,6,57,0.33328018,576
2018-07-01,6,58,0.28481266,576
2018-07-01,6,59,0.25329372,576
2018-07-01,6,60,0.26595986,288
2018-07-01,7,45,,0
2018-07-01,7,46,,0
2018-07-01,7,47,,0
2018-07-01,7,48,,0
2018-07-01,7,49,0.9593236,89
2018-07-01,7,50,0.44920152,558
2018-07-01,7,51,0.23521,576
2018-07-01,7,52,0.2287297,576
2018-07-01,7,53,0.2652205,576
2018-07-01,7,54,0.35306406,576
2018-07-01,7,55,0.3860668,576
2018-07-01,7,56,0.4225918,576
2018-07-01,7,57,0.31853226,576
2018-07-01,7,58,0.22528403,570
2018-07-01,7,59,0.26053274,576
2018-07-01,7,60,0.2748499,288
2018-07-01,8,45,,0
2018-07-01,8,46,,0
2018-07-01,8,47,,0
2018-07-01,8,48,,0
2018-07-01,8,49,,0
2018-07-01,8,50,0.6495801,313
2018-07-01,8,51,0.2637707,576
2018-07-01,8,52,0.19795814,576
2018-07-01,8,53,0.21937564,576
2018-07-01,8,54,0.25306475,576
2018-07-01,8,55,0.3128401,576
2018-07-01,8,56,0.40143344,576
2018-07-01,8,57,0.32727975,576
2018-07-01,8,58,0.24303164,576
2018-07-01,8,59,0.2783469,576
2018-07-01,8,60,0.32032883,288
2018-07-01,9,45,,0
2018-07-01,9,46,,0
2018-07-01,9,47,,0
2018-07-01,9,48,,0
2018-07-01,9,49,,0
2018-07-01,9,50,1.2888048,29
2018-07-01,9,51,0.7894555,511
2018-07-01,9,52,0.19951268,571
2018-07-01,9,53,0.19917642,535
2018-07-01,9,54,0.20116465,562
2018-07-01,9,55,0.33288932,575
2018-07-01,9,56,0.4626067,576
2018-07-01,9,57,0.37580627,576
2018-07-01,9,58,0.27900502,576
2018-07-01,9,59,0.30412734,576
2018-07-01,9,60,0.3330147,288
2018-07-01,10,45,,0
2018-07-01,10,46,,0
2018-07-01,10,47,,0
2018-07-01,10,48,,0
2018-07-01,10,49,,0
2018-07-01,10,50,,0
2018-07-01,10,51,1.1538404,322
2018-07-01,10,52,0.6266086,576
2018-07-01,10,53,0.4886922,575
2018-07-01,10,54,0.5458156,563
2018-07-01,10,55,0.54278934,572
2018-07-01,10,56,0.51372254,576
2018-07-01,10,57,0.51224494,576
2018-07-01,10,58,0.34418255,576
2018-07-01,10,59,0.3724082,576
2018-07-01,10,60,0.36058143,288
2018-07-01,11,45,0.43882737,3
2018-07-01,11,46,0.14769852,63
2018-07-01,11,47,0.23663384,81
2018-07-01,11,48,0.18419059,3
2018-07-01,11,49,0.38207746,41
2018-07-01,11,50,0.31224865,10
2018-07-01,11,51,2.0715802,139
2018-07-01,11,52,1.496206,235
2018-07-01,11,53,1.3142971,283
2018-07-01,11,54,1.0544024,181
2018-07-01,11,55,0.42836142,360
2018-07-01,11,56,0.41754448,459
2018-07-01,11,57,0.32221928,246
2018-07-01,11,58,0.4644033,518
2018-07-01,11,59,0.36570486,575
2018-07-01,11,60,0.3886696,288
2018-07-01,12,45,,0
2018-07-01,12,46,,0
2018-07-01,12,47,0.1567072,16
2018-07-01,12,48,,0
2018-07-01,12,49,0.2757656,78
2018-07-01,12,50,0.25589472,465
2018-07-01,12,51,0.2368273,203
2018-07-01,12,52,0.58881605,4
2018-07-01,12,53,0.849534,370
2018-07-01,12,54,0.72610873,352
2018-07-01,12,55,0.7186593,279
2018-07-01,12,56,0.29604247,111
2018-07-01,12,57,0.21148424,5
2018-07-01,12,58,0.23929188,20
2018-07-01,12,59,0.3235966,95
2018-07-01,12,60,0.22137615,109
2018-07-01,13,45,0.65258205,10
2018-07-01,13,46,0.7669052,2
2018-07-01,13,47,0.20697166,14
2018-07-01,13,48,,0
2018-07-01,13,49,,0
2018-07-01,13,50,0.36454886,25
2018-07-01,13,51,0.88631797,121
2018-07-01,13,52,,0
2018-07-01,13,53,1.1784518,42
2018-07-01,13,54,1.4602163,215
2018-07-01,13,55,0.69546956,261
2018-07-01,13,56,0.58828336,74
2018-07-01,13,57,0.49166417,34
2018-07-01,13,58,0.3198168,43
2018-07-01,13,59,,0
2018-07-01,13,60,,0
2018-07-01,14,45,,0
2018-07-01,14,46,,0
2018-07-01,14,47,0.2298492,7
2018-07-01,14,48,0.8315714,4
2018-07-01,14,49,,0
2018-07-01,14,50,,0
2018-07-01,14,51,,0
2018-07-01,14,52,,0
2018-07-01,14,53,,0
2018-07-01,14,54,,0
2018-07-01,14,55,,0
2018-07-01,14,56,0.94372594,51
2018-07-01,14,57,0.9271986,137
2018-07-01,14,58,,0
2018-07-01,14,59,,0
2018-07-01,14,60,,0
2018-07-01,15,45,,0
2018-07-01,15,46,,0
2018-07-01,15,47,,0
2018-07-01,15,48,,0
2018-07-01,15,49,,0
2018-07-01,15,50,0.5679767,3
2018-07-01,15,51,0.95392865,78
2018-07-01,15,52,,0
2018-07-01,15,53,,0
2018-07-01,15,54,,0
2018-07-01,15,55,,0
2018-07-01,15,56,,0
2018-07-01,15,57,0.76141787,117
2018-07-01,15,58,0.82197416,34
2018-07-01,15,59,,0
2018-07-01,15,60,,0
2018-08-01,-5,45,0.36955988,144
2018-08-01,-5,46,0.34482768,288
2018-08-01,-5,47,0.2638483,288
2018-08-01,-5,48,0.21273778,288
2018-08-01,-5,49,0.24028696,288
2018-08-01,-5,50,0.26801097,288
2018-08-01,-5,51,0.27275425,288
2018-08-01,-5,52,0.2964316,288
2018-08-01,-5,53,0.2759021,288
2018-08-01,-5,54,0.37674978,288
2018-08-01,-5,55,0.4537213,284
2018-08-01,-5,56,0.63742924,286
2018-08-01,-5,57,0.339013,288
2018-08-01,-5,58,0.26322085,288
2018-08-01,-5,59,0.2521527,288
2018-08-01,-5,60,0.22032753,144
2018-08-01,-4,45,0.42698467,288
2018-08-01,-4,46,0.38322985,576
2018-08-01,-4,47,0.3391962,576
2018-08-01,-4,48,0.2808306,576
2018-08-01,-4,49,0.29655856,576
2018-08-01,-4,50,0.2945345,576
2018-08-01,-4,51,0.3037028,576
2018-08-01,-4,52,0.2862663,576
2018-08-01,-4,53,0.24843356,576
2018-08-01,-4,54,0.28732267,576
2018-08-01,-4,55,0.59647757,575
2018-08-01,-4,56,0.6132301,575
2018-08-01,-4,57,0.24908549,576
2018-08-01,-4,58,0.23040237,576
2018-08-01,-4,59,0.22956933,576
2018-08-01,-4,60,0.21455045,288
2018-08-01,-3,45,0.3363117,288
2018-08-01,-3,46,0.3824112,576
2018-08-01,-3,47,0.35893822,576
2018-08-01,-3,48,0.28055903,576
2018-08-01,-3,49,0.37010306,576
2018-08-01,-3,50,0.32745656,576
2018-08-01,-3,51,0.2910223,576
2018-08-01,-3,52,0.24468476,576
2018-08-01,-3,53,0.228994,576
2018-08-01,-3,54,0.24031472,576
2018-08-01,-3,55,0.2442097,576
2018-08-01,-3,56,0.2330405,576
2018-08-01,-3,57,0.23940237,576
2018-08-01,-3,58,0.23201169,576
2018-08-01,-3,59,0.21660456,576
2018-08-01,-3,60,0.21499161,288
2018-08-01,-2,45,0.32872623,288
2018-08-01,-2,46,0.38740084,576
2018-08-01,-2,47,0.35543782,576
2018-08-01,-2,48,0.30620423,576
2018-08-01,-2,49,0.35057816,576
2018-08-01,-2,50,0.35549295,576
2018-08-01,-2,51,0.31784835,576
2018-08-01,-2,52,0.30147687,576
2018-08-01,-2,53,0.2939191,576
2018-08-01,-2,54,0.34513173,576
2018-08-01,-2,55,0.33693987,576
2018-08-01,-2,56,0.26894394,576
2018-08-01,-2,57,0.2512295,576
2018-08-01,-2,58,0.2272112,576
2018-08-01,-2,59,0.23712969,576
2018-08-01,-2,60,0.20223813,288
2018-08-01,-1,45,0.364157,288
2018-08-01,-1,46,0.35339335,576
2018-08-01,-1,47,0.3615699,576
2018-08-01,-1,48,0.38447404,576
2018-08-01,-1,49,0.37949064,576
2018-08-01,-1,50,0.37143052,576
2018-08-01,-1,51,0.35742688,576
2018-08-01,-1,52,0.3477351,576
2018-08-01,-1,53,0.32395566,576
2018-08-01,-1,54,0.31885508,576
2018-08-01,-1,55,0.25214946,576
2018-08-01,-1,56,0.22105648,576
2018-08-01,-1,57,0.19463457,576
2018-08-01,-1,58,0.1954901,576
2018-08-01,-1,59,0.19312932,576
2018-08-01,-1,60,0.17056906,288
2018-08-01,0,45,0.35325664,288
2018-08-01,0,46,0.32008007,576
2018-08-01,0,47,0.33595625,576
2018-08-01,0,48,0.39322248,576
2018-08-01,0,49,0.42560133,576
2018-08-01,0,50,0.3687086,576
2018-08-01,0,51,0.35799837,576
2018-08-01,0,52,0.3521136,576
2018-08-01,0,53,0.3132998,576
2018-08-01,0,54,0.2647516,576
2018-08-01,0,55,0.233311,576
2018-08-01,0,56,0.20029667,576
2018-08-01,0,57,0.18573906,576
2018-08-01,0,58,0.18005428,576
2018-08-01,0,59,0.16821681,576
2018-08-01,0,60,0.15550846,288
2018-08-01,1,45,0.3863047,288
2018-08-01,1,46,0.33161753,576
2018-08-01,1,47,0.36847612,576
2018-08-01,1,48,0.4143286,576
2018-08-01,1,49,0.3963188,576
2018-08-01,1,50,0.3963002,576
2018-08-01,1,51,0.35179228,576
2018-08-01,1,52,0.34141034,576
2018-08-01,1,53,0.32646665,576
2018-08-01,1,54,0.2823176,576
2018-08-01,1,55,0.24479824,576
2018-08-01,1,56,0.19365562,576
2018-08-01,1,57,0.17130497,576
2018-08-01,1,58,0.16293325,576
2018-08-01,1,59,0.16182376,576
2018-08-01,1,60,0.15832795,288
2018-08-01,2,45,0.60413975,141
2018-08-01,2,46,0.5850771,508
2018-08-01,2,47,0.40979013,576
2018-08-01,2,48,0.4057973,576
2018-08-01,2,49,0.48074314,576
2018-08-01,2,50,0.46103245,576
2018-08-01,2,51,0.41648927,576
2018-08-01,2,52,0.4759878,576
2018-08-01,2,53,0.6384193,576
2018-08-01,2,54,0.46743965,576
2018-08-01,2,55,0.28804308,576
2018-08-01,2,56,0.22680119,576
2018-08-01,2,57,0.20800132,576
2018-08-01,2,58,0.17267233,576
2018-08-01,2,59,0.1521025,576
2018-08-01,2,60,0.14644988,288
2018-08-01,3,45,,0
2018-08-01,3,46,1.3530971,55
2018-08-01,3,47,1.0816437,478
2018-08-01,3,48,0.69624645,576
2018-08-01,3,49,0.54336125,576
2018-08-01,3,50,0.6962467,576
2018-08-01,3,51,0.7942047,576
2018-08-01,3,52,1.154108,576
2018-08-01,3,53,0.85292864,576
2018-08-01,3,54,0.40752923,576
2018-08-01,3,55,0.35379595,576
2018-08-01,3,56,0.32338357,576
2018-08-01,3,57,0.2969339,576
2018-08-01,3,58,0.2348997,576
2018-08-01,3,59,0.19713014,576
2018-08-01,3,60,0.19132136,288
2018-08-01,4,45,,0
2018-08-01,4,46,,0
2018-08-01,4,47,2.2293332,56
2018-08-01,4,48,1.5168234,504
2018-08-01,4,49,0.877133,576
2018-08-01,4,50,0.84925056,576
2018-08-01,4,51,0.94573236,576
2018-08-01,4,52,0.83869356,576
2018-08-01,4,53,0.4546047,576
2018-08-01,4,54,0.38753238,576
2018-08-01,4,55,0.40744436,576
2018-08-01,4,56,0.4240228,576
2018-08-01,4,57,0.37273675,576
2018-08-01,4,58,0.3500241,576
2018-08-01,4,59,0.31699654,576
2018-08-01,4,60,0.30029812,288
2018-08-01,5,45,,0
2018-08-01,5,46,,0
2018-08-01,5,47,,0
2018-08-01,5,48,1.8082573,132
2018-08-01,5,49,1.3917994,568
2018-08-01,5,50,0.6303084,576
2018-08-01,5,51,0.50545955,576
2018-08-01,5,52,0.50698453,576
2018-08-01,5,53,0.3859494,576
2018-08-01,5,54,0.3760265,576
2018-08-01,5,55,0.45343617,576
2018-08-01,5,56,0.50683725,576
2018-08-01,5,57,0.43550003,576
2018-08-01,5,58,0.36079997,576
2018-08-01,5,59,0.30080754,576
2018-08-01,5,60,0.29343942,288
2018-08-01,6,45,,0
2018-08-01,6,46,,0
2018-08-01,6,47,,0
2018-08-01,6,48,,0
2018-08-01,6,49,1.7343026,333
2018-08-01,6,50,0.8716753,576
2018-08-01,6,51,0.56053585,576
2018-08-01,6,52,0.45625946,576
2018-08-01,6,53,0.41616836,576
2018-08-01,6,54,0.37383696,576
2018-08-01,6,55,0.44598135,576
2018-08-01,6,56,0.5408022,576
2018-08-01,6,57,0.53791785,576
2018-08-01,6,58,0.4532989,576
2018-08-01,6,59,0.36247584,576
2018-08-01,6,60,0.30793777,288
2018-08-01,7,45,,0
2018-08-01,7,46,,0
2018-08-01,7,47,,0
2018-08-01,7,48,,0
2018-08-01,7,49,2.8652384,89
2018-08-01,7,50,1.2675966,558
2018-08-01,7,51,0.536143,576
2018-08-01,7,52,0.4881196,576
2018-08-01,7,53,0.44820473,576
2018-08-01,7,54,0.35410297,576
2018-08-01,7,55,0.40127602,576
2018-08-01,7,56,0.581228,576
2018-08-01,7,57,0.6909472,576
2018-08-01,7,58,0.5199259,576
2018-08-01,7,59,0.33529964,576
2018-08-01,7,60,0.367414,288
2018-08-01,8,45,,0
2018-08-01,8,46,,0
2018-08-01,8,47,,0
2018-08-01,8,48,,0
2018-08-01,8,49,,0
2018-08-01,8,50,1.7638237,313
2018-08-01,8,51,0.83513397,576
2018-08-01,8,52,0.48919848,576
2018-08-01,8,53,0.36945146,576
2018-08-01,8,54,0.4228601,576
2018-08-01,8,55,0.40735564,576
2018-08-01,8,56,0.550564,576
2018-08-01,8,57,0.8231395,576
2018-08-01,8,58,0.6043793,576
2018-08-01,8,59,0.33564052,576
2018-08-01,8,60,0.3842496,288
2018-08-01,9,45,,0
2018-08-01,9,46,,0
2018-08-01,9,47,,0
2018-08-01,9,48,,0
2018-08-01,9,49,,0
2018-08-01,9,50,1.8711143,29
2018-08-01,9,51,1.216025,513
2018-08-01,9,52,0.7839117,576
2018-08-01,9,53,0.39763033,576
2018-08-01,9,54,0.5075805,576
2018-08-01,9,55,0.47603327,576
2018-08-01,9,56,0.740554,576
2018-08-01,9,57,0.8519804,576
2018-08-01,9,58,0.91181827,576
2018-08-01,9,59,0.55119133,576
2018-08-01,9,60,0.53717583,288
2018-08-01,10,45,,0
2018-08-01,10,46,,0
2018-08-01,10,47,,0
2018-08-01,10,48,,0
2018-08-01,10,49,,0
2018-08-01,10,50,,0
2018-08-01,10,51,1.224867,343
2018-08-01,10,52,1.2034724,576
2018-08-01,10,53,0.9753614,576
2018-08-01,10,54,0.44950342,576
2018-08-01,10,55,0.580672,576
2018-08-01,10,56,0.8123731,560
2018-08-01,10,57,0.73086655,576
2018-08-01,10,58,0.70850414,576
2018-08-01,10,59,0.5090708,576
2018-08-01,10,60,0.6043591,288
2018-08-01,11,45,1.364041,142
2018-08-01,11,46,1.1955296,385
2018-08-01,11,47,1.1331872,136
2018-08-01,11,48,0.29087684,178
2018-08-01,11,49,0.4167082,118
2018-08-01,11,50,0.49487242,10
2018-08-01,11,51,1.3389345,218
2018-08-01,11,52,1.3158433,576
2018-08-01,11,53,0.76892096,576
2018-08-01,11,54,0.7511944,576
2018-08-01,11,55,0.9843039,558
2018-08-01,11,56,0.5673999,384
2018-08-01,11,57,0.40752128,570
2018-08-01,11,58,0.4374734,575
2018-08-01,11,59,0.57904214,576
2018-08-01,11,60,0.69394004,288
2018-08-01,12,45,1.4604238,38
2018-08-01,12,46,1.4455607,345
2018-08-01,12,47,0.69413996,259
2018-08-01,12,48,0.2038579,310
2018-08-01,12,49,0.38651922,576
2018-08-01,12,50,0.74895716,550
2018-08-01,12,51,0.72115785,405
2018-08-01,12,52,1.1743664,569
2018-08-01,12,53,0.8809986,571
2018-08-01,12,54,1.2906475,393
2018-08-01,12,55,0.92852026,338
2018-08-01,12,56,0.6008079,281
2018-08-01,12,57,0.5526633,537
2018-08-01,12,58,0.607446,574
2018-08-01,12,59,0.60166895,576
2018-08-01,12,60,0.74046755,288
2018-08-01,13,45,1.2255654,72
2018-08-01,13,46,0.9736743,91
2018-08-01,13,47,0.87813705,482
2018-08-01,13,48,0.64000404,200
2018-08-01,13,49,0.8673262,508
2018-08-01,13,50,1.1886728,576
2018-08-01,13,51,1.005959,576
2018-08-01,13,52,1.1408589,576
2018-08-01,13,53,1.4837497,526
2018-08-01,13,54,1.1319408,495
2018-08-01,13,55,1.1911455,568
2018-08-01,13,56,0.5807373,479
2018-08-01,13,57,0.48270023,522
2018-08-01,13,58,0.52352726,506
2018-08-01,13,59,0.48902115,576
2018-08-01,13,60,0.3523056,255
2018-08-01,14,45,,0
2018-08-01,14,46,,0
2018-08-01,14,47,0.8463827,33
2018-08-01,14,48,1.4835616,166
2018-08-01,14,49,2.1941757,89
2018-08-01,14,50,1.6052752,271
2018-08-01,14,51,2.4113226,293
2018-08-01,14,52,4.9938116,415
2018-08-01,14,53,8.773866,216
2018-08-01,14,54,1.4839957,166
2018-08-01,14,55,1.0522298,460
2018-08-01,14,56,0.8742733,412
2018-08-01,14,57,0.6745154,283
2018-08-01,14,58,0.47463438,379
2018-08-01,14,59,0.48927546,564
2018-08-01,14,60,0.32871684,283
2018-08-01,15,45,,0
2018-08-01,15,46,,0
2018-08-01,15,47,,0
2018-08-01,15,48,,0
2018-08-01,15,49,2.1427245,7
2018-08-01,15,50,2.0438008,25
2018-08-01,15,51,1.581911,23
2018-08-01,15,52,1.7488943,83
2018-08-01,15,53,2.869562,11
2018-08-01,15,54,1.7555932,3
2018-08-01,15,55,1.4261284,6
2018-08-01,15,56,1.6525728,88
2018-08-01,15,57,1.2193782,227
2018-08-01,15,58,0.8535295,138
2018-08-01,15,59,0.9137244,255
2018-08-01,15,60,0.5835483,135
2018-09-01,-5,45,0.23253213,144
2018-09-01,-5,46,0.196504,288
2018-09-01,-5,47,0.19134712,288
2018-09-01,-5,48,0.2208932,288
2018-09-01,-5,49,0.278312,288
2018-09-01,-5,50,0.22858445,288
2018-09-01,-5,51,0.20475253,288
2018-09-01,-5,52,0.22234032,288
2018-09-01,-5,53,0.24743779,288
2018-09-01,-5,54,0.31365222,288
2018-09-01,-5,55,0.44232976,284
2018-09-01,-5,56,0.32080474,286
2018-09-01,-5,57,0.2069835,288
2018-09-01,-5,58,0.20958112,288
2018-09-01,-5,59,0.18519081,288
2018-09-01,-5,60,0.17719407,144
2018-09-01,-4,45,0.24151093,288
2018-09-01,-4,46,0.22697568,576
2018-09-01,-4,47,0.22909628,576
2018-09-01,-4,48,0.28966525,576
2018-09-01,-4,49,0.27923962,576
2018-09-01,-4,50,0.22661127,576
2018-09-01,-4,51,0.21519923,576
2018-09-01,-4,52,0.20435664,576
2018-09-01,-4,53,0.20551497,576
2018-09-01,-4,54,0.31495008,576
2018-09-01,-4,55,0.48637754,575
2018-09-01,-4,56,0.32687804,575
2018-09-01,-4,57,0.20771317,576
2018-09-01,-4,58,0.19278076,576
2018-09-01,-4,59,0.16561386,576
2018-09-01,-4,60,0.15413675,288
2018-09-01,-3,45,0.3422883,288
2018-09-01,-3,46,0.33621463,576
2018-09-01,-3,47,0.34446272,576
2018-09-01,-3,48,0.33181334,576
2018-09-01,-3,49,0.24780308,576
2018-09-01,-3,50,0.22258335,576
2018-09-01,-3,51,0.21122888,576
2018-09-01,-3,52,0.20005743,576
2018-09-01,-3,53,0.20192294,576
2018-09-01,-3,54,0.21933377,576
2018-09-01,-3,55,0.23667492,576
2018-09-01,-3,56,0.19177425,576
2018-09-01,-3,57,0.16768137,576
2018-09-01,-3,58,0.15167671,576
2018-09-01,-3,59,0.13675728,576
2018-09-01,-3,60,0.13172013,288
2018-09-01,-2,45,0.366738,288
2018-09-01,-2,46,0.3397632,576
2018-09-01,-2,47,0.31398034,576
2018-09-01,-2,48,0.31221402,576
2018-09-01,-2,49,0.2331651,576
2018-09-01,-2,50,0.22303762,576
2018-09-01,-2,51,0.24770467,576
2018-09-01,-2,52,0.21036677,576
2018-09-01,-2,53,0.20794159,576
2018-09-01,-2,54,0.20418988,576
2018-09-01,-2,55,0.19171377,576
2018-09-01,-2,56,0.17994292,576
2018-09-01,-2,57,0.1657898,576
2018-09-01,-2,58,0.15586904,576
2018-09-01,-2,59,0.14027594,576
2018-09-01,-2,60,0.13429326,288
2018-09-01,-1,45,0.3263475,288
2018-09-01,-1,46,0.3248555,576
2018-09-01,-1,47,0.32225674,576
2018-09-01,-1,48,0.2885818,576
2018-09-01,-1,49,0.25783804,576
2018-09-01,-1,50,0.2956042,576
2018-09-01,-1,51,0.26996335,576
2018-09-01,-1,52,0.21441941,576
2018-09-01,-1,53,0.2206731,576
2018-09-01,-1,54,0.20508176,576
2018-09-01,-1,55,0.1981507,576
2018-09-01,-1,56,0.17757456,576
2018-09-01,-1,57,0.1509968,576
2018-09-01,-1,58,0.14198689,576
2018-09-01,-1,59,0.14535044,576
2018-09-01,-1,60,0.15091997,288
2018-09-01,0,45,0.34006765,288
2018-09-01,0,46,0.34544075,576
2018-09-01,0,47,0.3272525,576
2018-09-01,0,48,0.32644063,576
2018-09-01,0,49,0.32416603,576
2018-09-01,0,50,0.29731,576
2018-09-01,0,51,0.24865127,576
2018-09-01,0,52,0.22136667,576
2018-09-01,0,53,0.18661413,576
2018-09-01,0,54,0.16036414,576
2018-09-01,0,55,0.1644444,576
2018-09-01,0,56,0.15886115,576
2018-09-01,0,57,0.14592172,576
2018-09-01,0,58,0.14041127,576
2018-09-01,0,59,0.14969593,576
2018-09-01,0,60,0.17544721,288
2018-09-01,1,45,0.31197315,288
2018-09-01,1,46,0.32459605,576
2018-09-01,1,47,0.34596366,576
2018-09-01,1,48,0.35768786,576
2018-09-01,1,49,0.36018318,576
2018-09-01,1,50,0.32858825,576
2018-09-01,1,51,0.28696626,576
2018-09-01,1,52,0.2275142,576
2018-09-01,1,53,0.18228137,576
2018-09-01,1,54,0.17032145,576
2018-09-01,1,55,0.16903238,576
2018-09-01,1,56,0.15997857,576
2018-09-01,1,57,0.1543576,576
2018-09-01,1,58,0.14909011,576
2018-09-01,1,59,0.15446088,576
2018-09-01,1,60,0.18324949,288
2018-09-01,2,45,0.28184548,141
2018-09-01,2,46,0.284876,508
2018-09-01,2,47,0.34592596,576
2018-09-01,2,48,0.49663877,576
2018-09-01,2,49,0.51544434,576
2018-09-01,2,50,0.3994159,576
2018-09-01,2,51,0.37315702,576
2018-09-01,2,52,0.29810107,576
2018-09-01,2,53,0.23716174,576
2018-09-01,2,54,0.19560762,576
2018-09-01,2,55,0.18314834,576
2018-09-01,2,56,0.1765644,576
2018-09-01,2,57,0.16231012,576
2018-09-01,2,58,0.15634401,576
2018-09-01,2,59,0.1607101,576
2018-09-01,2,60,0.1680988,288
2018-09-01,3,45,,0
2018-09-01,3,46,0.7819709,55
2018-09-01,3,47,0.97814137,478
2018-09-01,3,48,0.88063693,576
2018-09-01,3,49,0.6669769,576
2018-09-01,3,50,0.40842485,576
2018-09-01,3,51,0.45074177,576
2018-09-01,3,52,0.37974355,576
2018-09-01,3,53,0.2791299,576
2018-09-01,3,54,0.23416871,576
2018-09-01,3,55,0.20837429,576
2018-09-01,3,56,0.18746378,576
2018-09-01,3,57,0.1786162,576
2018-09-01,3,58,0.16346283,576
2018-09-01,3,59,0.15877089,576
2018-09-01,3,60,0.16253832,288
2018-09-01,4,45,,0
2018-09-01,4,46,,0
2018-09-01,4,47,1.4639386,56
2018-09-01,4,48,1.5253389,504
2018-09-01,4,49,0.8877021,576
2018-09-01,4,50,0.3875625,576
2018-09-01,4,51,0.42339367,576
2018-09-01,4,52,0.38400388,576
2018-09-01,4,53,0.30608404,576
2018-09-01,4,54,0.2788121,576
2018-09-01,4,55,0.23695567,576
2018-09-01,4,56,0.2171143,576
2018-09-01,4,57,0.2146136,576
2018-09-01,4,58,0.1901827,576
2018-09-01,4,59,0.16781734,576
2018-09-01,4,60,0.15054908,288
2018-09-01,5,45,,0
2018-09-01,5,46,,0
2018-09-01,5,47,,0
2018-09-01,5,48,1.718376,132
2018-09-01,5,49,1.1606134,568
2018-09-01,5,50,0.48279026,576
2018-09-01,5,51,0.41093656,576
2018-09-01,5,52,0.34974518,576
2018-09-01,5,53,0.35645536,576
2018-09-01,5,54,0.32799494,576
2018-09-01,5,55,0.30515635,576
2018-09-01,5,56,0.25875628,576
2018-09-01,5,57,0.24386674,576
2018-09-01,5,58,0.21668771,576
2018-09-01,5,59,0.22330827,576
2018-09-01,5,60,0.19342552,288
2018-09-01,6,45,,0
2018-09-01,6,46,,0
2018-09-01,6,47,,0
2018-09-01,6,48,,0
2018-09-01,6,49,1.3080125,334
2018-09-01,6,50,0.66254044,576
2018-09-01,6,51,0.40622255,576
2018-09-01,6,52,0.35973063,576
2018-09-01,6,53,0.35575554,576
2018-09-01,6,54,0.415035,576
2018-09-01,6,55,0.36357504,576
2018-09-01,6,56,0.3424959,576
2018-09-01,6,57,0.32385603,576
2018-09-01,6,58,0.29045758,576
2018-09-01,6,59,0.2518577,576
2018-09-01,6,60,0.23600012,288
2018-09-01,7,45,,0
2018-09-01,7,46,,0
2018-09-01,7,47,,0
2018-09-01,7,48,,0
2018-09-01,7,49,1.6465626,89
2018-09-01,7,50,1.1733605,558
2018-09-01,7,51,0.40170392,576
2018-09-01,7,52,0.28920582,576
2018-09-01,7,53,0.30182403,576
2018-09-01,7,54,0.5041722,576
2018-09-01,7,55,0.5180572,576
2018-09-01,7,56,0.37976345,576
2018-09-01,7,57,0.3583505,576
2018-09-01,7,58,0.32417285,576
2018-09-01,7,59,0.26432982,576
2018-09-01,7,60,0.24742696,288
2018-09-01,8,45,,0
2018-09-01,8,46,,0
2018-09-01,8,47,,0
2018-09-01,8,48,,0
2018-09-01,8,49,,0
2018-09-01,8,50,1.5998521,313
2018-09-01,8,51,0.76966566,576
2018-09-01,8,52,0.36575887,576
2018-09-01,8,53,0.34981236,576
2018-09-01,8,54,0.6441939,576
2018-09-01,8,55,0.76194394,576
2018-09-01,8,56,0.45035473,576
2018-09-01,8,57,0.37332952,576
2018-09-01,8,58,0.36274529,576
2018-09-01,8,59,0.33709228,576
2018-09-01,8,60,0.30584705,288
2018-09-01,9,45,,0
2018-09-01,9,46,,0
2018-09-01,9,47,,0
2018-09-01,9,48,,0
2018-09-01,9,49,,0
2018-09-01,9,50,2.5095654,29
2018-09-01,9,51,1.2736293,513
2018-09-01,9,52,0.7568445,576
2018-09-01,9,53,0.6968595,576
2018-09-01,9,54,0.9921063,576
2018-09-01,9,55,0.9162282,576
2018-09-01,9,56,0.48106167,576
2018-09-01,9,57,0.40101546,576
2018-09-01,9,58,0.44941887,576
2018-09-01,9,59,0.40354717,576
2018-09-01,9,60,0.4342837,288
2018-09-01,10,45,1.547933,1
2018-09-01,10,46,,0
